Index,Source,Target,Weight
27328,TZA,CPV,61740.6423068801
27329,TZA,CRI,118.438343811232
27330,TZA,CUB,762.027834709999
27331,TZA,CYP,3359413.48988105
27332,TZA,CZE,1431328.87474922
27333,TZA,DEU,85175428.909761
27334,TZA,DJI,241603.047946251
27335,TZA,DNK,2962349.31470152
27336,TZA,DOM,26184.0361937846
27337,TZA,DZA,2342969.66413111
27338,TZA,ECU,7556.96225135185
27339,TZA,EGY,919305.62363801
27340,TZA,ERI,425227.91946355
27341,TZA,ESP,29062263.5179718
27342,TZA,EST,740635.687274626
27343,TZA,ETH,1433526.3157193
27344,TZA,FIN,3192394.56804038
27345,TZA,FJI,62.5712005040469
27346,TZA,FRA,38792327.5130087
27347,TZA,FRO,66.2956767245258
27348,TZA,GAB,18538.2079398121
27349,TZA,GBR,62482886.4688021
27350,TZA,GEO,63943.2975436713
27351,TZA,GHA,2960045.35371153
27352,TZA,GIB,196496.661335274
27353,TZA,GIN,71483.127204409
27354,TZA,GMB,7607.723882656
27355,TZA,GRC,7308027.19951797
27356,TZA,GRL,4599.72813229154
27357,TZA,GTM,79066.9056845483
27358,TZA,HKG,16107453.8609548
27359,TZA,HRV,157411.262982324
27360,TZA,HUN,1423494.81146707
27361,TZA,IDN,26609270.8173053
27362,TZA,IND,146682591.90386
27363,TZA,IRL,267324.280724879
27364,TZA,IRN,557029.68395386
27365,TZA,ISL,360696.899572287
27366,TZA,ISR,10634619.8600489
27367,TZA,ITA,50349894.9273496
27368,TZA,JAM,10822.5830014678
27369,TZA,JOR,74966.2573658009
27370,TZA,JPN,110090691.645967
27371,TZA,KAZ,1394646.50845372
27372,TZA,KEN,188264637.024065
27373,TZA,KHM,3695.42530595924
27374,TZA,KOR,7202449.47209605
27375,TZA,KWT,18423.4940722213
27376,TZA,LBN,232192.786327589
27377,TZA,LBR,6544139.36138346
27378,TZA,LBY,2404.52184794123
27379,TZA,LCA,6244.45683125506
27380,TZA,LKA,1963428.40467368
27381,TZA,LSO,46.4360246216878
27382,TZA,LTU,460201.496069091
27383,TZA,LUX,144555.115964474
27384,TZA,LVA,170209.308171134
27385,TZA,MAC,1096.48579930901
27386,TZA,MAR,1585107.51156403
27387,TZA,MDA,29653.5347722095
27388,TZA,MDG,2911807.42749437
27389,TZA,MEX,4963208.70539101
27390,TZA,MKD,127167.666891456
27391,TZA,MLI,31256.5493375037
27392,TZA,MLT,131688.540413208
27393,TZA,MMR,6788.23035944499
27394,TZA,MNG,4400.09620687387
27395,TZA,MOZ,25309745.1968369
27396,TZA,MRT,12891.1570943218
27397,TZA,MUS,3383595.02419013
27398,TZA,MWI,97017311.0217552
27399,TZA,MYS,9661623.53920134
27400,TZA,NAM,240170.614391855
27401,TZA,NCL,1025.72075111991
27402,TZA,NER,45982.3834180335
27403,TZA,NGA,7076632.1959968
27404,TZA,NIC,5434.01080567883
27405,TZA,NLD,121577785.26616
27406,TZA,NOR,4259169.74604036
27407,TZA,NPL,557.926537827751
27408,TZA,NRU,83201.0742892799
27409,TZA,NZL,1818574.58571633
27410,TZA,OMN,22423521.9413962
27411,TZA,PAK,16141044.167092
27412,TZA,PAN,124346.852887399
27413,TZA,PER,173596.346846037
27414,TZA,PHL,777131.330679286
27415,TZA,PNG,61649.0201918563
27416,TZA,POL,5241189.45747793
27417,TZA,PRK,75839.2745918812
27418,TZA,PRT,19645915.5859734
27419,TZA,PSE,287991.359047973
27420,TZA,QAT,3428942.75686019
27421,TZA,ROU,2596586.5911448
27422,TZA,RUS,30172104.7698155
27423,TZA,RWA,39603202.5982455
27424,TZA,SAU,12208171.5837533
27425,TZA,SDN,4075518.2258957
27426,TZA,SEN,271641.693559658
27427,TZA,SGP,12983743.8486867
27428,TZA,SHN,908131.587886949
27429,TZA,SLE,8018.79730269125
27430,TZA,SLV,3266.36564536007
27431,TZA,SOM,2088797.25383598
27432,TZA,SRB,867641.317103634
27433,TZA,SUR,20848.1280917531
27434,TZA,SVK,49170.5350627635
27435,TZA,SVN,1105394.00153315
27436,TZA,SWE,6371823.48946202
27437,TZA,SWZ,490251.31511116
27438,TZA,SYC,604554.98751337
27439,TZA,SYR,178937.990641448
27440,TZA,TGO,2192.22670337393
27441,TZA,THA,19189244.1484661
27442,TZA,TTO,8152.87844662849
27443,TZA,TUN,1036138.11110859
27444,TZA,TUR,15637485.2984451
27445,TZA,UGA,44568524.571444
27446,TZA,UKR,4141267.4564079
27447,TZA,URY,1.48979048819159
27448,TZA,USA,42911683.1309163
27449,TZA,VCT,649.548652851534
27450,TZA,VEN,506204.73655396
27451,TZA,VNM,16730863.3947957
27452,TZA,YEM,174706.24075974
27453,TZA,ZAF,197789304.123687
27454,TZA,ZMB,35056669.6700206
27455,TZA,ZWE,952179.478356066
27456,UGA,AFG,297.958097638318
27457,UGA,AGO,1962647.00956263
27458,UGA,ALB,138578.07652585
27459,UGA,AND,78025.1324409181
27460,UGA,ARE,95425633.5684034
27461,UGA,ARG,173.56059187432
27462,UGA,ARM,258591.1288831
27463,UGA,AUS,3070005.29985446
27464,UGA,AUT,1111772.53950835
27465,UGA,AZE,148.979048819159
27466,UGA,BDI,33805704.51541
27467,UGA,BEL,99390874.0847838
27468,UGA,BEN,74.4895244095796
27469,UGA,BGD,536590.503351115
27470,UGA,BGR,1586054.79037658
27471,UGA,BHR,61243.0522838241
27472,UGA,BIH,1081608.75149393
27473,UGA,BLR,88046.6178521231
27474,UGA,BMU,410.437279496784
27475,UGA,BRA,265678.807130671
27476,UGA,BRB,70765.7930843447
27477,UGA,BWA,57015.7717735804
27478,UGA,CAF,635409.051328108
27479,UGA,CAN,1698077.35145041
27480,UGA,CHE,115987231.000458
27481,UGA,CHL,19385.8540338784
27482,UGA,CHN,12708165.383762
27483,UGA,CIV,13470.6855942284
27484,UGA,CMR,43630.7491324231
27485,UGA,COD,93104309.0702752
27486,UGA,COG,16393899.6025956
27487,UGA,COL,259.968440189433
27488,UGA,CRI,1424.23970671116
27489,UGA,CUB,99411.4845912927
27490,UGA,CYP,100934.050470224
27491,UGA,CZE,1871984.31961324
27492,UGA,DEU,70122424.6895278
27493,UGA,DJI,76275.7832049213
27494,UGA,DNK,2361761.13645391
27495,UGA,DOM,8767.46171672217
27496,UGA,DZA,5248910.29668298
27497,UGA,EGY,4131156.05618157
27498,UGA,ERI,149443.863451475
27499,UGA,ESP,34208742.0331131
27500,UGA,EST,299930.312082396
27501,UGA,ETH,187498.326786597
27502,UGA,FIN,1182489.16950658
27503,UGA,FRA,63996419.0031088
27504,UGA,FRO,716.589224820156
27505,UGA,FSM,341.162021795875
27506,UGA,GAB,34024.5800645637
27507,UGA,GBR,88188758.7626015
27508,UGA,GEO,218788.396410085
27509,UGA,GHA,8993.86517721264
27510,UGA,GIN,4015.73026092044
27511,UGA,GMB,117461.041250978
27512,UGA,GRC,2416069.2140152
27513,UGA,GRL,2792.61227011514
27514,UGA,HKG,11967983.8367709
27515,UGA,HRV,203644.676097617
27516,UGA,HUN,1383068.60167474
27517,UGA,IDN,3276464.93507952
27518,UGA,IND,14038981.0738539
27519,UGA,IRL,1169294.84004791
27520,UGA,IRN,14362.325201411
27521,UGA,ISL,73063.7949123803
27522,UGA,ISR,5391551.77676537
27523,UGA,ITA,56609870.274449
27524,UGA,JAM,595.916195276637
27525,UGA,JOR,569660.872607992
27526,UGA,JPN,13198033.0778225
27527,UGA,KAZ,158.662686992405
27528,UGA,KEN,122633125.286871
27529,UGA,KHM,2979.58097638318
27530,UGA,KOR,2985969.19799655
27531,UGA,KWT,10094.0754527421
27532,UGA,LBN,515888.374727205
27533,UGA,LBR,943.037379025278
27534,UGA,LBY,56469.7635596582
27535,UGA,LKA,58756.5919590323
27536,UGA,LSO,684.558729324037
27537,UGA,LTU,329.243697890342
27538,UGA,LUX,521743.251345798
27539,UGA,LVA,657.335042838067
27540,UGA,MAC,21655.3494658177
27541,UGA,MAR,3341869.39976673
27542,UGA,MDA,37777.3623043183
27543,UGA,MDG,225.299525738726
27544,UGA,MEX,735967.674595308
27545,UGA,MKD,515425.05733433
27546,UGA,MLI,21327.8406289508
27547,UGA,MLT,282703.387934481
27548,UGA,MNE,2753.87771742216
27549,UGA,MOZ,33805.5808627995
27550,UGA,MUS,1198308.50980544
27551,UGA,MWI,111507.223176693
27552,UGA,MYS,489117.584549646
27553,UGA,NAM,12496.3626149511
27554,UGA,NCL,1813.81991937326
27555,UGA,NER,427523.686605853
27556,UGA,NGA,504014.744536318
27557,UGA,NIC,493.865546835513
27558,UGA,NLD,60929846.1805391
27559,UGA,NOR,1754962.31961913
27560,UGA,NPL,25348.0402613358
27561,UGA,NRU,2814.21423219392
27562,UGA,NZL,162888.47771216
27563,UGA,OMN,300878.086995174
27564,UGA,PAK,8091706.15939285
27565,UGA,PER,1862.98300548359
27566,UGA,PHL,86069.6658742929
27567,UGA,POL,8018652.04811865
27568,UGA,PRK,110830.728683281
27569,UGA,PRT,19138795.3731644
27570,UGA,PRY,124848.91228192
27571,UGA,PYF,1728.15696630225
27572,UGA,ROU,2699525.69104146
27573,UGA,RUS,4387936.53690925
27574,UGA,RWA,131317106.593587
27575,UGA,SAU,1608692.15684465
27576,UGA,SDN,183149449.576707
27577,UGA,SEN,5959.16195276637
27578,UGA,SGP,19382420.0668032
27579,UGA,SLE,230.917525669697
27580,UGA,SLV,399.502217313457
27581,UGA,SOM,1015743.62422049
27582,UGA,SRB,6367355.60778794
27583,UGA,STP,390.325107906197
27584,UGA,SUR,763.517625198191
27585,UGA,SVK,183182.403742306
27586,UGA,SVN,1833003.95148971
27587,UGA,SWE,2552903.49077462
27588,UGA,SWZ,920619.011758971
27589,UGA,SYC,14310.3270440017
27590,UGA,SYR,769026.870423523
27591,UGA,TCD,856.629530710165
27592,UGA,TGO,415.651546205454
27593,UGA,THA,3771204.24403635
27594,UGA,TKM,3724.47622047898
27595,UGA,TLS,180160.363737009
27596,UGA,TTO,1141829.06260761
27597,UGA,TUN,5757071.12814794
27598,UGA,TUR,5892177.24794105
27599,UGA,TZA,22740255.8685572
27600,UGA,UKR,914643.462110834
27601,UGA,USA,40415376.0358928
27602,UGA,VCT,218.999201764164
27603,UGA,VEN,3787.04742098303
27604,UGA,VNM,5690282.33077182
27605,UGA,YEM,191074.568853501
27606,UGA,ZAF,11075198.5807028
27607,UGA,ZMB,705138.983402375
27608,UGA,ZWE,55581.848428696
27609,UKR,ABW,55525.9812853888
27610,UKR,AFG,29852642.2913754
27611,UKR,AGO,27365471.9465899
27612,UKR,AIA,25748.0490074153
27613,UKR,ALB,59893056.2860919
27614,UKR,AND,60811.1873477356
27615,UKR,ARE,742193075.516429
27616,UKR,ARG,69611955.565507
27617,UKR,ARM,230909920.289255
27618,UKR,ATG,19499.8676999398
27619,UKR,AUS,89100609.6124422
27620,UKR,AUT,568890907.914456
27621,UKR,AZE,678213147.004234
27622,UKR,BDI,79472.8735925805
27623,UKR,BEL,317487200.241903
27624,UKR,BEN,26390590.4307056
27625,UKR,BFA,36228025.2821286
27626,UKR,BGD,90492622.1713128
27627,UKR,BGR,922110231.701136
27628,UKR,BHR,4778935.03011611
27629,UKR,BHS,2535824.532618
27630,UKR,BIH,128120199.450158
27631,UKR,BLR,1575545733.78335
27632,UKR,BLZ,4264336.81395168
27633,UKR,BMU,273703.563595315
27634,UKR,BOL,461182.523105566
27635,UKR,BRA,576027228.566363
27636,UKR,BRB,864798.796852164
27637,UKR,BRN,135967.218695294
27638,UKR,BTN,86745.2858606877
27639,UKR,BWA,8698.14176530661
27640,UKR,CAF,461365.767335613
27641,UKR,CAN,138504344.559903
27642,UKR,CHE,619433491.598654
27643,UKR,CHL,72316343.8023453
27644,UKR,CHN,889417507.94532
27645,UKR,CIV,33682270.4720527
27646,UKR,CMR,27010223.345659
27647,UKR,COD,1713363.3467545
27648,UKR,COG,1305381.9868775
27649,UKR,COK,2346.42001890176
27650,UKR,COL,63692222.4078012
27651,UKR,COM,160834.056628944
27652,UKR,CPV,82787.6574288068
27653,UKR,CRI,9626124.81144871
27654,UKR,CUB,35450421.2960496
27655,UKR,CYM,103553.847043709
27656,UKR,CYP,336255916.759896
27657,UKR,CZE,850740160.227504
27658,UKR,DEU,1864784835.63019
27659,UKR,DJI,14187781.3478145
27660,UKR,DMA,201650.591529173
27661,UKR,DNK,164747033.805208
27662,UKR,DOM,86962054.1011958
27663,UKR,DZA,279101928.928878
27664,UKR,ECU,41377032.0715443
27665,UKR,EGY,1613770302.69402
27666,UKR,ERI,2009913.59238148
27667,UKR,ESP,990058804.300591
27668,UKR,EST,153469345.754299
27669,UKR,ETH,105764312.980888
27670,UKR,FIN,70879499.1086702
27671,UKR,FJI,6695.11845393302
27672,UKR,FRA,572314970.862573
27673,UKR,FRO,2367896.09368428
27674,UKR,FSM,738.93608214303
27675,UKR,GAB,4053496.44979609
27676,UKR,GBR,477153498.749688
27677,UKR,GEO,488603780.391812
27678,UKR,GHA,44224260.0609565
27679,UKR,GIB,16551259.4678061
27680,UKR,GIN,15443845.3103709
27681,UKR,GMB,373401.087960341
27682,UKR,GNQ,8406235.19663133
27683,UKR,GRC,549210635.52514
27684,UKR,GRD,26820.6981589132
27685,UKR,GRL,24381.9111297436
27686,UKR,GTM,11336184.5477957
27687,UKR,GUY,1685055.83768838
27688,UKR,HKG,40241252.303214
27689,UKR,HND,36872776.4177932
27690,UKR,HRV,103492617.39954
27691,UKR,HTI,27069.4931704412
27692,UKR,HUN,1163682054.38365
27693,UKR,IDN,688488664.785428
27694,UKR,IND,1050064949.69324
27695,UKR,IRL,21450375.1517093
27696,UKR,IRN,640033949.470697
27697,UKR,IRQ,106493404.798627
27698,UKR,ISL,690233.341293558
27699,UKR,ISR,344895751.105076
27700,UKR,ITA,2726994313.39983
27701,UKR,JAM,497089.453451959
27702,UKR,JOR,743719203.484418
27703,UKR,JPN,161061584.881253
27704,UKR,KAZ,1567884892.16574
27705,UKR,KEN,61622288.1362314
27706,UKR,KGZ,70095347.8852106
27707,UKR,KHM,191274.200778919
27708,UKR,KNA,1299629.9058026
27709,UKR,KOR,614113062.419794
27710,UKR,KWT,43146504.6525603
27711,UKR,LAO,9110.06883529159
27712,UKR,LBN,253153237.173199
27713,UKR,LBR,3105594.90482687
27714,UKR,LBY,93015959.2800588
27715,UKR,LCA,24334.9827293656
27716,UKR,LKA,39675208.6419113
27717,UKR,LTU,326922880.665875
27718,UKR,LUX,11288178.2839994
27719,UKR,LVA,208956358.71652
27720,UKR,MAC,134785.460268022
27721,UKR,MAR,202588202.234611
27722,UKR,MDA,872835507.395685
27723,UKR,MDG,923785.328289411
27724,UKR,MDV,21791.9103660225
27725,UKR,MEX,166492484.259497
27726,UKR,MHL,903768.73644228
27727,UKR,MKD,151198953.550424
27728,UKR,MLI,27860690.3580148
27729,UKR,MLT,39558995.3001942
27730,UKR,MMR,1836926.56984512
27731,UKR,MNE,4132655.72249091
27732,UKR,MNG,27175700.3343444
27733,UKR,MOZ,11741843.3243016
27734,UKR,MRT,16040119.80026
27735,UKR,MSR,73.7446291654838
27736,UKR,MUS,357265.167182737
27737,UKR,MWI,4810393.43563623
27738,UKR,MYS,114334069.342436
27739,UKR,NAM,490498.6203322
27740,UKR,NCL,185351.538693113
27741,UKR,NER,11985746.6087616
27742,UKR,NGA,293116405.183887
27743,UKR,NIC,761461.714324487
27744,UKR,NIU,11806.5896189184
27745,UKR,NLD,832669272.002714
27746,UKR,NOR,149320123.291182
27747,UKR,NPL,1082332.78967119
27748,UKR,NZL,7211680.95885613
27749,UKR,OMN,140660557.812911
27750,UKR,PAK,252897551.135768
27751,UKR,PAN,17692975.3063366
27752,UKR,PER,26699868.7013685
27753,UKR,PHL,85022976.3220516
27754,UKR,POL,1751795684.27353
27755,UKR,PRK,1603311.77849655
27756,UKR,PRT,62662934.3533573
27757,UKR,PRY,338741.112252563
27758,UKR,PSE,5136553.31190973
27759,UKR,PYF,120194.806796809
27760,UKR,QAT,61780916.5580426
27761,UKR,ROU,574704651.201651
27762,UKR,RUS,12101892500.9592
27763,UKR,RWA,3489506.4646814
27764,UKR,SAU,1034550343.80405
27765,UKR,SDN,29155619.2299319
27766,UKR,SEN,68828331.7278802
27767,UKR,SGP,663925594.387425
27768,UKR,SLE,905978.840631512
27769,UKR,SLV,18296114.8252847
27770,UKR,SMR,808174.095081734
27771,UKR,SOM,1559266.86760841
27772,UKR,SRB,492364943.447958
27773,UKR,SUR,69375.818558862
27774,UKR,SVK,677994504.607291
27775,UKR,SVN,38249073.9216992
27776,UKR,SWE,82097485.1689232
27777,UKR,SWZ,175362.245419672
27778,UKR,SYC,258050.334935886
27779,UKR,SYR,1323146717.19781
27780,UKR,TCA,100919.152565343
27781,UKR,TCD,57752867.9644705
27782,UKR,TGO,17557369.6895886
27783,UKR,THA,304396940.842682
27784,UKR,TJK,57851456.3398171
27785,UKR,TKM,280771659.291815
27786,UKR,TLS,111.734286614369
27787,UKR,TON,35.0100764725024
27788,UKR,TTO,5235210.18335357
27789,UKR,TUN,384648572.617155
27790,UKR,TUR,4548572293.48547
27791,UKR,TZA,72360706.9138593
27792,UKR,UGA,24707679.8913202
27793,UKR,URY,4200474.70998961
27794,UKR,USA,1855169405.96358
27795,UKR,UZB,443401738.058065
27796,UKR,VAT,24723.0731515395
27797,UKR,VCT,189034.300779922
27798,UKR,VEN,21111301.0712827
27799,UKR,VGB,642098371.517461
27800,UKR,VNM,215697058.055335
27801,UKR,YEM,9703821.10988412
27802,UKR,ZAF,46337334.1956928
27803,UKR,ZMB,222269.291885745
27804,UKR,ZWE,1385549.05069492
27805,URY,ABW,1308704.96456142
27806,URY,AFG,28478.8349722705
27807,URY,AGO,25908700.7136885
27808,URY,AIA,21703.2678319751
27809,URY,ALB,731294.946729095
27810,URY,AND,49555.306976625
27811,URY,ARE,2712648.5105567
27812,URY,ARG,402352469.577561
27813,URY,ARM,61517.9186288954
27814,URY,ATG,166779.810467316
27815,URY,AUS,10436215.5219935
27816,URY,AUT,5855050.17918483
27817,URY,AZE,716422.368285478
27818,URY,BEL,26355950.5671694
27819,URY,BEN,9037352.9064582
27820,URY,BFA,290891.920047073
27821,URY,BGD,3808513.06723214
27822,URY,BGR,7991304.70902216
27823,URY,BHR,256263.3312453
27824,URY,BHS,1386324.53878669
27825,URY,BIH,573290.747132471
27826,URY,BLR,1447182.48022931
27827,URY,BLZ,249203.21412176
27828,URY,BMU,112538.773477993
27829,URY,BOL,13566936.488299
27830,URY,BRA,786672696.84049
27831,URY,BRB,1303352.89223259
27832,URY,BRN,555897.443182834
27833,URY,BWA,30403.644283014
27834,URY,CAF,51902.0659228628
27835,URY,CAN,24314086.9279782
27836,URY,CHE,170387941.662007
27837,URY,CHL,139479639.694515
27838,URY,CHN,464780759.694342
27839,URY,CIV,1981903.39484392
27840,URY,CMR,8295331.46821412
27841,URY,COG,2861846.55857762
27842,URY,COL,32792372.8619899
27843,URY,COM,555241.93536803
27844,URY,CPV,2652849.81015118
27845,URY,CRI,14840669.3660453
27846,URY,CUB,49032807.6566064
27847,URY,CYM,6984.88270388628
27848,URY,CYP,2169929.75403241
27849,URY,CZE,14348382.2522321
27850,URY,DEU,375919956.352385
27851,URY,DMA,8077.64402697481
27852,URY,DNK,8854217.43111627
27853,URY,DOM,14374554.9362223
27854,URY,DZA,17272904.2966479
27855,URY,ECU,34605102.9996211
27856,URY,EGY,44971274.8739287
27857,URY,ESP,191922916.042226
27858,URY,EST,1070200.34562774
27859,URY,ETH,235431.453788192
27860,URY,FIN,41542319.8568377
27861,URY,FJI,13501.2262992363
27862,URY,FRA,50952590.4142428
27863,URY,FRO,804731.189263523
27864,URY,FSM,689.772996032707
27865,URY,GAB,2042076.67923105
27866,URY,GBR,186519105.376194
27867,URY,GEO,195441.14477439
27868,URY,GHA,3178027.02857226
27869,URY,GIN,695831.973948182
27870,URY,GMB,174249.619975109
27871,URY,GNB,11140.6532706967
27872,URY,GNQ,974984.446254058
27873,URY,GRC,7492618.20016686
27874,URY,GRD,32288.2292505764
27875,URY,GRL,234367.880440348
27876,URY,GTM,44446035.4872954
27877,URY,GUY,885477.088828263
27878,URY,HKG,41446096.5238911
27879,URY,HND,666926.314001045
27880,URY,HRV,5610042.21507782
27881,URY,HTI,563333.732404643
27882,URY,HUN,587722.347591583
27883,URY,IDN,5013278.3290134
27884,URY,IND,9883424.29197855
27885,URY,IRL,9374635.51382282
27886,URY,IRN,75682226.0928827
27887,URY,IRQ,13378992.7141564
27888,URY,ISL,238578.028359978
27889,URY,ISR,61923031.3971874
27890,URY,ITA,124300071.448894
27891,URY,JAM,7140442.15729178
27892,URY,JOR,21136748.9275067
27893,URY,JPN,98876037.5021412
27894,URY,KAZ,399716.747143757
27895,URY,KEN,797377.58341381
27896,URY,KHM,54909.2080232775
27897,URY,KNA,47893.0397191392
27898,URY,KOR,31965580.8551773
27899,URY,KWT,2449804.02982981
27900,URY,LBN,16795110.609599
27901,URY,LBR,739429.947689865
27902,URY,LBY,4221062.12474593
27903,URY,LCA,18210.4540324099
27904,URY,LKA,5249384.05005823
27905,URY,LTU,835342.65931964
27906,URY,LUX,121569.138522166
27907,URY,LVA,81372.6007906648
27908,URY,MAC,973375.63714866
27909,URY,MAR,23126200.3518182
27910,URY,MDA,244152.079471547
27911,URY,MDG,176940.629278825
27912,URY,MEX,242677104.204865
27913,URY,MKD,1240494.58675461
27914,URY,MLI,234911.653968538
27915,URY,MLT,5854.87661859296
27916,URY,MMR,109477.254024759
27917,URY,MNE,206274.90120452
27918,URY,MOZ,251362.665434394
27919,URY,MRT,322987.322735181
27920,URY,MSR,8862.01871900769
27921,URY,MUS,118403.333734759
27922,URY,MYS,14073270.0917302
27923,URY,NAM,2751594.613499
27924,URY,NCL,39134.5614390608
27925,URY,NER,965849.795875712
27926,URY,NGA,40341095.8270468
27927,URY,NIC,7996639.64876037
27928,URY,NLD,130082364.512497
27929,URY,NOR,63676138.1469985
27930,URY,NZL,2288204.22088994
27931,URY,OMN,90483.9150908045
27932,URY,PAK,47979794.6886381
27933,URY,PAN,18648274.4059749
27934,URY,PER,70301928.1934652
27935,URY,PHL,31145344.6714079
27936,URY,POL,37969751.6132776
27937,URY,PRK,308315.121112226
27938,URY,PRT,25919514.208968
27939,URY,PRY,80611137.5865498
27940,URY,PSE,493897.201158911
27941,URY,PYF,6223633.28470636
27942,URY,QAT,273978.429940387
27943,URY,ROU,2299344.9263033
27944,URY,RUS,247528948.091683
27945,URY,SAU,11520067.8979627
27946,URY,SDN,59508.972655436
27947,URY,SEN,35791739.0009515
27948,URY,SGP,17821005.666206
27949,URY,SHN,77735.7778833491
27950,URY,SLE,165862.844421835
27951,URY,SLV,23332776.0044775
27952,URY,SRB,965478.093148908
27953,URY,STP,2806.76527975296
27954,URY,SUR,188624.60839567
27955,URY,SVK,529537.835180016
27956,URY,SVN,1021332.57323694
27957,URY,SWE,33625816.7833324
27958,URY,SWZ,47919.1110526826
27959,URY,SYC,39609.0597095499
27960,URY,SYR,7596600.36197592
27961,URY,TCA,1266.32191496285
27962,URY,TGO,454716.832386814
27963,URY,THA,37684294.3476257
27964,URY,TKM,60057.1790552236
27965,URY,TON,28007.3162827578
27966,URY,TTO,6131589.55897442
27967,URY,TUN,3597744.21301999
27968,URY,TUR,19664435.1715321
27969,URY,TZA,15023.7921781681
27970,URY,UGA,439844.253943197
27971,URY,UKR,9534413.30899564
27972,URY,USA,193067381.885764
27973,URY,VCT,7597.93148977712
27974,URY,VEN,182159153.808711
27975,URY,VGB,2264.48154205122
27976,URY,VNM,31779035.2494079
27977,URY,WSM,131.10156296086
27978,URY,YEM,1130418.01236331
27979,URY,ZAF,16770597.5969063
27980,URY,ZMB,48976.1174040545
27981,URY,ZWE,5821.35633260865
27982,USA,ABW,506586105.041451
27983,USA,AFG,358777027.427221
