Index,Source,Target,Weight
20154,PRK,TON,60607.0359261715
20155,PRK,TTO,1274917.69942477
20156,PRK,TUN,878224.762122548
20157,PRK,TUR,1521553.49456377
20158,PRK,TZA,86909.4823128526
20159,PRK,UGA,610439.026505684
20160,PRK,UKR,514901.15231653
20161,PRK,URY,526023.576308272
20162,PRK,VCT,54845.4106353098
20163,PRK,VEN,44591038.6323887
20164,PRK,WSM,410140.155515853
20165,PRK,YEM,1311263.4212917
20166,PRK,ZAF,877469.700751335
20167,PRK,ZMB,62207.6180356328
20168,PRK,ZWE,89983.3768951326
20169,PRT,ABW,92420.3340448542
20170,PRT,AFG,9443.06335576843
20171,PRT,AGO,2537909070.88236
20172,PRT,AIA,31163.0683171571
20173,PRT,ALB,2666549.93528921
20174,PRT,AND,8929578.0428731
20175,PRT,ARE,62888386.712273
20176,PRT,ARG,45572012.7214517
20177,PRT,ARM,1264191.99098106
20178,PRT,ATG,42444680.0752301
20179,PRT,AUS,70244966.7813421
20180,PRT,AUT,317820370.705324
20181,PRT,AZE,1718265.48145351
20182,PRT,BDI,354579.4235815
20183,PRT,BEL,851175975.254974
20184,PRT,BEN,6298828.16057539
20185,PRT,BFA,5476661.56646297
20186,PRT,BGD,1716800.58017252
20187,PRT,BGR,36871503.5769415
20188,PRT,BHR,3174728.84884624
20189,PRT,BHS,90939.673769726
20190,PRT,BIH,8579147.76032139
20191,PRT,BLR,7451606.11853574
20192,PRT,BLZ,25989.3220249349
20193,PRT,BMU,660680.755332301
20194,PRT,BOL,1651428.16145435
20195,PRT,BRA,308944185.090401
20196,PRT,BRB,820387.198122368
20197,PRT,BRN,303257.861069736
20198,PRT,BWA,5719221.26351001
20199,PRT,CAF,400370.264325177
20200,PRT,CAN,193908948.991413
20201,PRT,CHE,294455307.659794
20202,PRT,CHL,43156987.9805256
20203,PRT,CHN,329520465.978547
20204,PRT,CIV,14295123.1629941
20205,PRT,CMR,16454628.3403494
20206,PRT,COD,3863384.55946462
20207,PRT,COG,4284231.92373541
20208,PRT,COL,8676989.18834903
20209,PRT,CPV,212868535.911528
20210,PRT,CRI,8238729.50590525
20211,PRT,CUB,10687516.8640073
20212,PRT,CYM,61375.8007705462
20213,PRT,CYP,31591001.7473999
20214,PRT,CZE,219104316.447607
20215,PRT,DEU,3909020074.76587
20216,PRT,DJI,768835.417261487
20217,PRT,DMA,305665.561304257
20218,PRT,DNK,245890939.429429
20219,PRT,DOM,6854049.72714942
20220,PRT,DZA,225421749.128521
20221,PRT,ECU,4732096.37051827
20222,PRT,EGY,55838713.0540028
20223,PRT,ERI,218310.716113648
20224,PRT,ESP,8244465111.72645
20225,PRT,EST,11279166.3732872
20226,PRT,ETH,2843089.72451119
20227,PRT,FIN,184050842.377431
20228,PRT,FJI,8799.68529082382
20229,PRT,FRA,3744200690.04952
20230,PRT,FRO,1817099.04093807
20231,PRT,GAB,3735324.23242066
20232,PRT,GBR,1696356987.95948
20233,PRT,GEO,1888654.46674683
20234,PRT,GHA,6804226.6394279
20235,PRT,GIB,81932225.3260812
20236,PRT,GIN,8567497.75261292
20237,PRT,GMB,1266174.88354756
20238,PRT,GNB,32013123.5346747
20239,PRT,GNQ,13332048.7437938
20240,PRT,GRC,108421622.715719
20241,PRT,GRD,161001.421003853
20242,PRT,GRL,655534.114509993
20243,PRT,GTM,3499211.33432257
20244,PRT,GUY,69876.7503464437
20245,PRT,HKG,71369932.855347
20246,PRT,HND,1769798.76262562
20247,PRT,HRV,22864545.0764579
20248,PRT,HTI,968819.108368598
20249,PRT,HUN,96816408.2351466
20250,PRT,IDN,8665003.4455481
20251,PRT,IND,43967220.9050351
20252,PRT,IRL,113540009.031889
20253,PRT,IRN,34389477.759512
20254,PRT,IRQ,681855.362061852
20255,PRT,ISL,6026430.52106594
20256,PRT,ISR,68538606.1921979
20257,PRT,ITA,1130906528.25017
20258,PRT,JAM,477278.951924577
20259,PRT,JOR,22374554.0976548
20260,PRT,JPN,153334110.569799
20261,PRT,KAZ,4618039.62269832
20262,PRT,KEN,5704698.32265317
20263,PRT,KGZ,384124.111718253
20264,PRT,KHM,148416.151252094
20265,PRT,KNA,68553.6800126758
20266,PRT,KOR,42955011.8044208
20267,PRT,KWT,10234964.4590558
20268,PRT,LAO,15955.6389758946
20269,PRT,LBN,31694874.7591397
20270,PRT,LBR,1190769.46695401
20271,PRT,LBY,33983752.8630488
20272,PRT,LCA,6224.11751007114
20273,PRT,LKA,2063699.20704685
20274,PRT,LTU,11046629.3965107
20275,PRT,LUX,51549789.0610568
20276,PRT,LVA,6932000.079465
20277,PRT,MAC,11849414.7135751
20278,PRT,MAR,261956254.860558
20279,PRT,MDA,2532588.8927018
20280,PRT,MDG,1500071.15030777
20281,PRT,MDV,242615.196113344
20282,PRT,MEX,203203984.00422
20283,PRT,MHL,85537.7646493605
20284,PRT,MKD,9292273.65333693
20285,PRT,MLI,2494868.02730308
20286,PRT,MLT,11023982.3515899
20287,PRT,MMR,62467.2824078804
20288,PRT,MNE,322369.409914784
20289,PRT,MNG,17023.8247088537
20290,PRT,MOZ,114523718.334195
20291,PRT,MRT,10595935.1825199
20292,PRT,MUS,2804304.78442146
20293,PRT,MWI,744739.036149704
20294,PRT,MYS,22706019.8730543
20295,PRT,NAM,6625449.07303861
20296,PRT,NCL,4332720.97834464
20297,PRT,NER,1597306.97937564
20298,PRT,NGA,42952877.4884759
20299,PRT,NIC,1582134.49389094
20300,PRT,NLD,1089921132.40229
20301,PRT,NOR,138310425.291946
20302,PRT,NZL,8808087.57539295
20303,PRT,OMN,4197599.93675408
20304,PRT,PAK,13413760.4987364
20305,PRT,PAN,4981215.23499419
20306,PRT,PER,8238428.02949569
20307,PRT,PHL,2381947.9825819
20308,PRT,PNG,2274.09137119398
20309,PRT,POL,279137785.282509
20310,PRT,PRY,1343254.86456149
20311,PRT,PSE,1295299.5033625
20312,PRT,PYF,1824104.25641836
20313,PRT,QAT,7284971.88488874
20314,PRT,ROU,167976085.275904
20315,PRT,RUS,165169459.123129
20316,PRT,RWA,53172.216562259
20317,PRT,SAU,72863921.1284723
20318,PRT,SDN,3714415.47307045
20319,PRT,SEN,38206717.2434517
20320,PRT,SGP,79567031.2097868
20321,PRT,SHN,5839.73508788378
20322,PRT,SLE,64983.9252540375
20323,PRT,SLV,5874133.79287695
20324,PRT,SMR,9861343.37434237
20325,PRT,SOM,30956.8310460726
20326,PRT,SPM,35363.8680148945
20327,PRT,SRB,10611537.2718883
20328,PRT,STP,40003725.6223873
20329,PRT,SUR,84592.2250011991
20330,PRT,SVK,59798966.7800743
20331,PRT,SVN,27512775.5060525
20332,PRT,SWE,348770223.942862
20333,PRT,SWZ,1055644.31432151
20334,PRT,SYC,845725.828538732
20335,PRT,SYR,17884600.1534258
20336,PRT,TCA,3598.53205227803
20337,PRT,TCD,182690.593150628
20338,PRT,TGO,1786200.44965293
20339,PRT,THA,22518252.8282709
20340,PRT,TJK,3347.75849341783
20341,PRT,TKM,493253.09058924
20342,PRT,TLS,8828211.81090466
20343,PRT,TTO,1347058.26353753
20344,PRT,TUN,123944865.725336
20345,PRT,TUR,286394139.519221
20346,PRT,TZA,835644.645140671
20347,PRT,UGA,214316.838860653
20348,PRT,UKR,28720536.5945534
20349,PRT,URY,3663227.51942201
20350,PRT,USA,1116367606.40294
20351,PRT,UZB,166889.803421462
20352,PRT,VCT,4745.51275591729
20353,PRT,VEN,117840834.491276
20354,PRT,VGB,2039402.2639574
20355,PRT,VNM,8786377.16286278
20356,PRT,YEM,933053.043416406
20357,PRT,ZAF,70031295.3760674
20358,PRT,ZMB,312698.86890453
20359,PRT,ZWE,741615.934450821
20360,PRY,ABW,2673485.26305638
20361,PRY,AGO,12752955.0417984
20362,PRY,ALB,1559364.1177117
20363,PRY,ARE,24394423.4309674
20364,PRY,ARG,478906144.808572
20365,PRY,ARM,91449.4429713435
20366,PRY,AUS,591435.735098614
20367,PRY,AUT,739212.619327712
20368,PRY,AZE,4230.26216503514
20369,PRY,BEL,5222854.05864476
20370,PRY,BGD,3904727.25281999
20371,PRY,BGR,27032.8415062028
20372,PRY,BHR,514259.144598901
20373,PRY,BIH,482253.997855954
20374,PRY,BLR,479.62156066158
20375,PRY,BLZ,36776.0109242138
20376,PRY,BOL,22867731.8191416
20377,PRY,BRA,1533498642.19581
20378,PRY,BRN,137.034731617594
20379,PRY,CAN,5649223.92259974
20380,PRY,CHE,4592663.44682101
20381,PRY,CHL,293581282.651109
20382,PRY,CHN,24081435.4187792
20383,PRY,CIV,2266554.71995065
20384,PRY,CMR,1795568.14390631
20385,PRY,COG,1447209.41196659
20386,PRY,COL,15331613.6409227
20387,PRY,COM,16492.836364219
20388,PRY,CPV,205471.246934737
20389,PRY,CRI,220025.705779842
20390,PRY,CUB,13728.1394134506
20391,PRY,CYM,1788925.38529115
20392,PRY,CYP,444523.540026024
20393,PRY,CZE,272734.059775575
20394,PRY,DEU,81394786.7566292
20395,PRY,DMA,21298.6231616646
20396,PRY,DNK,3561775.22621624
20397,PRY,DOM,1339692.42745752
20398,PRY,DZA,18537217.7851497
20399,PRY,ECU,14817216.0912449
20400,PRY,EGY,14071709.4666939
20401,PRY,ESP,37893623.7131497
20402,PRY,FIN,55092.7583258795
20403,PRY,FRA,19231899.5980909
20404,PRY,FRO,75404.7314198975
20405,PRY,GAB,2448385.8463384
20406,PRY,GBR,3814303.5148148
20407,PRY,GHA,726698.607636393
20408,PRY,GIN,11990.5390165395
20409,PRY,GNQ,523140.365555038
20410,PRY,GRC,41636486.227527
20411,PRY,GRL,616.896103059505
20412,PRY,GTM,780536.127820656
20413,PRY,HKG,4759588.96354905
20414,PRY,HND,93779.0334088426
20415,PRY,HRV,678884.449080382
20416,PRY,HUN,46986.4687770407
20417,PRY,IDN,10332247.4705521
20418,PRY,IND,46130134.6281205
20419,PRY,IRL,126655.721044878
20420,PRY,IRN,21239579.6920262
20421,PRY,ISL,17318.4493818316
20422,PRY,ISR,41138443.0878941
20423,PRY,ITA,99947501.7995775
20424,PRY,JOR,3906211.33896341
20425,PRY,JPN,30777501.9148886
20426,PRY,KAZ,5.48138926470377
20427,PRY,KOR,3748672.78562753
20428,PRY,KWT,1138219.38807329
20429,PRY,LBN,6221846.15939457
20430,PRY,LBY,2909085.65125822
20431,PRY,LTU,70652.3669273993
20432,PRY,LUX,97641.3573194845
20433,PRY,LVA,1961.98586267735
20434,PRY,MAC,1399.39045719498
20435,PRY,MAR,28846623.0808601
20436,PRY,MDG,1121574.46439736
20437,PRY,MEX,7247384.62835335
20438,PRY,MKD,4162.95070486458
20439,PRY,MLT,1233.31258455835
20440,PRY,MNE,14680.5307981929
20441,PRY,MOZ,2602854.13651238
20442,PRY,MRT,420527.388172467
20443,PRY,MUS,1125527.91640453
20444,PRY,MYS,12139472.4739035
20445,PRY,NCL,1630.02813259128
20446,PRY,NER,18088.5845735225
20447,PRY,NGA,4202.17004505353
20448,PRY,NIC,847182.284369215
20449,PRY,NLD,83009966.490876
20450,PRY,NOR,161950.370761311
20451,PRY,NZL,206614.801770086
20452,PRY,OMN,833293.129146113
20453,PRY,PAK,734299.239025563
20454,PRY,PAN,4545111.79405241
20455,PRY,PER,131571819.430928
20456,PRY,PHL,328501.714154671
20457,PRY,POL,22638414.4733845
20458,PRY,PRT,840001.664432453
20459,PRY,PSE,326718.207122668
20460,PRY,PYF,170908.346926147
20461,PRY,QAT,127990.439330833
20462,PRY,ROU,2783133.6035602
20463,PRY,RUS,244444108.233321
20464,PRY,SAU,22585430.6795782
20465,PRY,SEN,1907091.11953866
20466,PRY,SGP,620993.441534871
20467,PRY,SLV,1459991.65544158
20468,PRY,SRB,398824.51255253
20469,PRY,SUR,267368.464859088
20470,PRY,SVK,251667.025310344
20471,PRY,SVN,153705.691892533
20472,PRY,SWE,243858.101129116
20473,PRY,SYC,305790.948083688
20474,PRY,SYR,15358969.8843955
20475,PRY,THA,9047906.57780764
20476,PRY,TTO,321377.278457873
20477,PRY,TUN,4005762.96044164
20478,PRY,TUR,49350411.7662354
20479,PRY,TZA,1288863.03888783
20480,PRY,UGA,34806.821830869
20481,PRY,UKR,634922.336830142
20482,PRY,URY,43060079.7590203
20483,PRY,USA,43838278.7594932
20484,PRY,VEN,86766387.9054029
20485,PRY,VGB,3051300.29573096
20486,PRY,VNM,25137789.5730104
20487,PRY,YEM,514681.896745942
20488,PRY,ZAF,23473036.1542536
20489,PSE,AGO,28812.2374962573
20490,PSE,ARE,2348403.25062923
20491,PSE,AUS,42680.7614553399
20492,PSE,AUT,42813.761199285
20493,PSE,BEL,2577734.29985956
20494,PSE,BGR,14474.2935271084
20495,PSE,BHR,108078.897481596
20496,PSE,BLR,6409.74544269399
20497,PSE,BLZ,1227.08435600633
20498,PSE,CAN,1825864.1318109
20499,PSE,CHE,203065.184265259
20500,PSE,CHN,511758.26074688
20501,PSE,CIV,6922.00730607956
20502,PSE,COL,24678.5848170126
20503,PSE,CYP,75959.7220829487
20504,PSE,CZE,12531.826206429
20505,PSE,DEU,376439.464335128
20506,PSE,DZA,6089416.43676705
20507,PSE,EGY,1980671.13278654
20508,PSE,ESP,9898.02825717005
20509,PSE,FRA,615291.426352263
20510,PSE,GBR,703908.361421071
20511,PSE,GRC,54265.5022618348
20512,PSE,GRL,1206.6319223124
20513,PSE,HRV,1152.46209290397
20514,PSE,IDN,271204.752170723
20515,PSE,IRL,5391.87817801116
20516,PSE,IRQ,619054.801594246
20517,PSE,ISR,310722379.629816
20518,PSE,ITA,1523906.13698382
20519,PSE,JOR,21935684.6106553
20520,PSE,JPN,315266.048104187
20521,PSE,KAZ,49313.3185199075
20522,PSE,KOR,4723381.64676105
20523,PSE,KWT,590218.796108963
20524,PSE,LKA,13782.9533060976
20525,PSE,MAR,125982.080914976
20526,PSE,MEX,202.126229135952
20527,PSE,MYS,33867.0999922384
20528,PSE,NLD,949996.017633605
20529,PSE,NOR,33577.0796862429
20530,PSE,NZL,34175.3082329878
20531,PSE,OMN,67831.5295877818
20532,PSE,POL,8177.54760927994
20533,PSE,PRT,5744.49594940955
20534,PSE,QAT,158278.568293558
20535,PSE,RUS,25104.0776586852
20536,PSE,SAU,2855697.30351725
20537,PSE,SVN,171.293414521993
20538,PSE,SWE,38987.7514925218
20539,PSE,TUR,187811.581071178
20540,PSE,UKR,9895.96451411189
20541,PSE,USA,5057152.34634642
20542,PSE,VEN,2039.76198012789
20543,PSE,YEM,114410.982601188
20544,PYF,ARE,129490.969642046
20545,PYF,AUS,1635225.85996154
20546,PYF,AUT,220998.652374327
20547,PYF,BEL,1022198.2473756
20548,PYF,BGR,836587.4440942
20549,PYF,BRA,20669.6337435398
20550,PYF,CAN,648941.67504828
20551,PYF,CHE,185766.173260107
20552,PYF,CHL,87095.1643741944
20553,PYF,CHN,2280112.67730126
20554,PYF,CIV,5248.26577927592
20555,PYF,COK,95137.732772831
20556,PYF,CRI,1974.67048260953
20557,PYF,CZE,9175.16045545603
20558,PYF,DEU,3574375.5848623
20559,PYF,DNK,192008.954900625
20560,PYF,DOM,129105.525200688
20561,PYF,ESP,351104.907961335
20562,PYF,EST,165.291293277142
20563,PYF,FIN,36151.8177216957
20564,PYF,FJI,80170.7993855574
20565,PYF,FRA,17887170.9249909
20566,PYF,GAB,55260.6258721111
20567,PYF,GBR,412414.246887047
20568,PYF,HKG,37207351.7230582
20569,PYF,HRV,24584.7160258545
20570,PYF,IDN,103233.05954314
20571,PYF,IND,15787.771429663
20572,PYF,IRL,11278.7922684699
20573,PYF,ITA,1137336.5274262
20574,PYF,JPN,55983251.1223502
20575,PYF,KAZ,9918.57387448148
20576,PYF,KOR,290414.966022535
20577,PYF,LBN,56019.1131116145
20578,PYF,LKA,14472.2380061341
20579,PYF,LTU,6926.42050961131
20580,PYF,LUX,44001.8523224095
20581,PYF,MAR,968.835552536392
20582,PYF,MDG,11421.1597066684
20583,PYF,MEX,140719.595550791
20584,PYF,MNE,45.2214614338061
20585,PYF,MUS,3427.92381141412
20586,PYF,MYS,54934.4832108612
20587,PYF,NCL,2921725.73490263
20588,PYF,NGA,17481.5207124565
20589,PYF,NLD,1147832.37449627
20590,PYF,NOR,20317.4668164085
20591,PYF,NZL,1646272.91485089
20592,PYF,PAK,9472.52582306621
20593,PYF,PER,67959.6344511136
20594,PYF,PHL,63041.4579333581
20595,PYF,POL,6171.35913839836
20596,PYF,PRT,30945.1830938852
20597,PYF,PYF,326557.876486676
20598,PYF,SDN,19615.0014307113
20599,PYF,SGP,359741.521921534
20600,PYF,SLV,0.00685173658087972
20601,PYF,SRB,1936.9859314147
20602,PYF,SWE,33211.7375548402
20603,PYF,THA,444123.3986097
20604,PYF,TON,36458.090346861
20605,PYF,TUN,19040.9759582647
20606,PYF,UKR,15206.7441676044
20607,PYF,URY,3787.63998191031
20608,PYF,USA,20945630.6002752
20609,PYF,VEN,1660.17577354716
20610,PYF,VNM,146718.290927352
20611,PYF,VUT,14007.6902659505
20612,PYF,WLF,389489.70663474
20613,PYF,WSM,14585.2916597187
20614,PYF,ZAF,10873.7059538561
20615,QAT,AFG,1744773.47993762
20616,QAT,AGO,867018.061770861
20617,QAT,ARE,1805568770.06704
20618,QAT,ARG,129207.307747597
20619,QAT,ARM,632248.789216283
20620,QAT,AUS,215776330.695614
20621,QAT,AUT,1431133.86760053
20622,QAT,AZE,268327.707980411
20623,QAT,BEL,1141349511.43182
20624,QAT,BFA,279137.075442599
20625,QAT,BGD,46880947.9226533
20626,QAT,BGR,38838.3836350586
20627,QAT,BHR,50684915.5928358
20628,QAT,BIH,68437.885664459
20629,QAT,BLR,312096.601259071
20630,QAT,BOL,3558.10680645084
20631,QAT,BRA,18886396.6699581
20632,QAT,BRN,392161.883901283
20633,QAT,BTN,704461.296563148
20634,QAT,BWA,143052.611856581
20635,QAT,CAN,46355231.3041438
20636,QAT,CHE,97966432.4836009
20637,QAT,CHL,18537181.5881105
20638,QAT,CHN,942904475.06861
20639,QAT,CIV,2420804.60965078
20640,QAT,CMR,608787.072816034
20641,QAT,COD,92397.7233141372
20642,QAT,COG,986721.32570712
20643,QAT,COL,213558.351621149
20644,QAT,CRI,1269477.42057955
20645,QAT,CUB,23119.1295712043
20646,QAT,CYP,245598.442220659
20647,QAT,CZE,69806.1774596606
20648,QAT,DEU,69539507.4793283
20649,QAT,DJI,8464837.49824794
20650,QAT,DNK,15597558.3149203
20651,QAT,DOM,155650.517580943
20652,QAT,DZA,7909926.31534102
20653,QAT,ECU,169941.566894585
20654,QAT,EGY,26601157.4291892
20655,QAT,ERI,2607194.71163637
20656,QAT,ESP,994114117.20402
20657,QAT,EST,26.9341764994382
20658,QAT,ETH,24388309.2173676
20659,QAT,FIN,2256921.60449595
20660,QAT,FJI,161518.041942052
20661,QAT,FRA,75774997.8943809
20662,QAT,GAB,165444.772176554
20663,QAT,GBR,916245748.657328
20664,QAT,GEO,16903.2341450303
20665,QAT,GHA,1150002.31947143
20666,QAT,GIN,390657.92772178
20667,QAT,GRC,8043773.61910119
20668,QAT,HKG,23010486.3804569
20669,QAT,HRV,210480.551549018
20670,QAT,HUN,646803.933235045
20671,QAT,IDN,163531682.361639
20672,QAT,IND,2840951705.20262
20673,QAT,IRL,2799398.75397714
20674,QAT,IRN,20082224.7740298
20675,QAT,IRQ,5622210.95112962
20676,QAT,ISR,666673.969319596
20677,QAT,ITA,316978548.418687
20678,QAT,JOR,50345549.7651585
20679,QAT,JPN,10892486976.984
20680,QAT,KAZ,174897.427963536
20681,QAT,KEN,11699683.4838548
20682,QAT,KGZ,91691.9944463066
20683,QAT,KNA,1136.70309876794
20684,QAT,KOR,5746203065.74524
20685,QAT,KWT,98177457.7447823
20686,QAT,LBN,12518722.9453917
20687,QAT,LBY,7529375.3842497
20688,QAT,LKA,31521728.6350462
20689,QAT,LTU,2739772.3886081
20690,QAT,LUX,143617.880124504
20691,QAT,MAR,30589000.8874164
20692,QAT,MDA,19899.498551849
20693,QAT,MDG,152601.877814527
20694,QAT,MDV,56262.3497602357
20695,QAT,MEX,22413844.0107305
20696,QAT,MKD,547768.93269501
20697,QAT,MLT,2435664.91220233
20698,QAT,MMR,14418.1092871452
20699,QAT,MOZ,1929042.02802282
20700,QAT,MRT,4485404.3911393
20701,QAT,MUS,828462.654856593
20702,QAT,MWI,29062.5670625871
20703,QAT,MYS,224549032.477435
20704,QAT,NAM,7254.61869183544
20705,QAT,NCL,20089113.5099882
20706,QAT,NER,8187.82521415126
20707,QAT,NGA,15018090.5081075
20708,QAT,NLD,118201872.361758
20709,QAT,NOR,519791.921887962
20710,QAT,NPL,7570503.61825008
20711,QAT,NZL,411550113.406377
20712,QAT,OMN,109945350.2663
20713,QAT,PAK,137164866.650475
20714,QAT,PER,1012555.79848533
20715,QAT,PHL,428911965.798754
20716,QAT,POL,956668.923889724
20717,QAT,PRK,81155746.7966637
20718,QAT,PRT,657396.032815427
20719,QAT,PSE,806177.381627282
20720,QAT,ROU,54589.840860843
20721,QAT,RUS,4951708.23140863
20722,QAT,RWA,25542.5887998615
20723,QAT,SAU,246604920.528797
20724,QAT,SDN,21182055.9375614
20725,QAT,SEN,463549.442163811
20726,QAT,SGP,3168098855.7015
20727,QAT,SLV,114.602146051794
20728,QAT,SOM,774483.303725107
20729,QAT,SRB,1631950.72987588
20730,QAT,SVK,384104.241682168
20731,QAT,SVN,142727.154368989
20732,QAT,SWE,11882861.92065
20733,QAT,SWZ,230368.40214868
20734,QAT,SYC,139348.759020624
20735,QAT,SYR,33386511.6515452
20736,QAT,TGO,213654.991939754
20737,QAT,THA,1137766741.11438
20738,QAT,TKM,35550.2352498944
20739,QAT,TUN,6199801.38211925
20740,QAT,TUR,78946847.6435158
20741,QAT,TZA,10247061.885163
20742,QAT,UGA,3335093.74352173
20743,QAT,UKR,3034976.03332701
20744,QAT,URY,28508.7055657243
20745,QAT,USA,367207577.667346
20746,QAT,VEN,48240.3365713417
20747,QAT,VNM,82729000.0695985
20748,QAT,YEM,6903194.49294944
20749,QAT,ZAF,115627203.528845
20750,QAT,ZMB,11978.9438227237
20751,QAT,ZWE,350942.425880057
20752,ROU,ABW,1285.83114545079
20753,ROU,AFG,10855767.0454682
20754,ROU,AGO,470538.213476308
20755,ROU,ALB,29322061.4363983
20756,ROU,AND,1177254.65019244
20757,ROU,ARE,166296975.461452
20758,ROU,ARG,12972747.7885345
20759,ROU,ARM,49874683.3534999
20760,ROU,ATG,226498.47966217
20761,ROU,AUS,29712326.8349831
20762,ROU,AUT,649301985.058785
20763,ROU,AZE,13939877.238107
20764,ROU,BDI,42103.7979582474
20765,ROU,BEL,495186944.770009
20766,ROU,BEN,1704571.8131268
20767,ROU,BFA,2094351.01248382
20768,ROU,BGD,20678805.478127
20769,ROU,BGR,1062657251.11282
20770,ROU,BHR,3597458.3851558
20771,ROU,BHS,56298.5474845925
20772,ROU,BIH,50325635.8779598
20773,ROU,BLR,21172551.2085764
20774,ROU,BLZ,5862.20193213249
20775,ROU,BMU,132591.380444894
20776,ROU,BOL,247185.304412791
20777,ROU,BRA,55802696.9006654
20778,ROU,BRB,13682.2327783587
20779,ROU,BRN,158286.1805729
20780,ROU,BWA,81006.8071727369
20781,ROU,CAF,12423.2535885684
20782,ROU,CAN,72871246.3200509
20783,ROU,CHE,241630874.019125
20784,ROU,CHL,2979045.09041724
20785,ROU,CHN,296745484.835145
20786,ROU,CIV,3759840.22210274
20787,ROU,CMR,2371895.11467043
20788,ROU,COD,12063.7087114867
20789,ROU,COG,1157434.24740251
20790,ROU,COL,29094203.7708988
20791,ROU,COM,59084.9843103583
20792,ROU,CPV,54268.4944151997
