Index,Source,Target,Weight
22570,SVK,GIN,1053203.70954976
22571,SVK,GMB,291389.087460987
22572,SVK,GNQ,29946.3006825354
22573,SVK,GRC,186676099.837915
22574,SVK,GRD,625.261515106735
22575,SVK,GRL,315625.87576808
22576,SVK,GTM,4958335.52202887
22577,SVK,GUY,386703.415946627
22578,SVK,HKG,32155663.1682544
22579,SVK,HND,452592.794861735
22580,SVK,HRV,271899181.680008
22581,SVK,HUN,3059282924.79954
22582,SVK,IDN,10006766.511313
22583,SVK,IND,44935535.5911602
22584,SVK,IRL,86165116.0385051
22585,SVK,IRN,18991277.9678891
22586,SVK,IRQ,2070305.69955836
22587,SVK,ISL,20317991.0462793
22588,SVK,ISR,175918296.334068
22589,SVK,ITA,2821259763.33781
22590,SVK,JAM,1270486.33583816
22591,SVK,JOR,30002194.00512
22592,SVK,JPN,133500269.643309
22593,SVK,KAZ,27972747.9711287
22594,SVK,KEN,2742280.80050484
22595,SVK,KGZ,1516140.34674659
22596,SVK,KHM,616412.759693968
22597,SVK,KOR,98284222.1304915
22598,SVK,KWT,74922712.1825039
22599,SVK,LAO,64846.4041007248
22600,SVK,LBN,17763056.1068014
22601,SVK,LBR,1612641.68627735
22602,SVK,LBY,1104863.29103193
22603,SVK,LCA,98333.1688778687
22604,SVK,LKA,4645039.38447173
22605,SVK,LTU,107260101.039857
22606,SVK,LUX,59499169.4719045
22607,SVK,LVA,96144395.5469314
22608,SVK,MAC,1927796.6066035
22609,SVK,MAR,107292691.024233
22610,SVK,MDA,20701029.5396559
22611,SVK,MDG,1060518.02804671
22612,SVK,MDV,303451.058551868
22613,SVK,MEX,228601137.007434
22614,SVK,MKD,40944136.9135085
22615,SVK,MLI,4278565.70345959
22616,SVK,MLT,6617033.58241767
22617,SVK,MNE,11396336.372372
22618,SVK,MNG,1546554.49638919
22619,SVK,MOZ,1609096.26890107
22620,SVK,MRT,62508.7932700243
22621,SVK,MUS,4431933.87440129
22622,SVK,MWI,785271.913576238
22623,SVK,MYS,18564442.2607698
22624,SVK,NAM,1257785.71222993
22625,SVK,NCL,367217.803464078
22626,SVK,NER,312385.405770224
22627,SVK,NGA,9106104.86974569
22628,SVK,NIC,619402.719660017
22629,SVK,NLD,1068563846.30978
22630,SVK,NOR,239545682.06775
22631,SVK,NPL,1050918.64313519
22632,SVK,NZL,26046437.9681205
22633,SVK,OMN,21741476.0620459
22634,SVK,PAK,11123188.8179805
22635,SVK,PAN,2806857.28980844
22636,SVK,PER,11057177.3867243
22637,SVK,PHL,2098526.65046119
22638,SVK,POL,3748777301.47038
22639,SVK,PRT,175948913.74754
22640,SVK,PRY,3747099.81153268
22641,SVK,PSE,4895467.0489023
22642,SVK,PYF,3151347.94349595
22643,SVK,QAT,30711974.762889
22644,SVK,ROU,1237906339.20196
22645,SVK,RUS,1149364165.00143
22646,SVK,RWA,208699.212969199
22647,SVK,SAU,96300820.7722908
22648,SVK,SDN,1313104.39175963
22649,SVK,SEN,3246649.35486722
22650,SVK,SGP,50803861.6823111
22651,SVK,SLV,637610.551123126
22652,SVK,SMR,6737878.6333065
22653,SVK,SOM,31760.7964269694
22654,SVK,SRB,239901300.492807
22655,SVK,SUR,11574.1433530668
22656,SVK,SVN,364843675.212988
22657,SVK,SWE,667560522.927041
22658,SVK,SWZ,222591.1629379
22659,SVK,SYC,382823.587317501
22660,SVK,SYR,1507786.60864281
22661,SVK,TCA,104956.604968692
22662,SVK,TCD,288875.661079556
22663,SVK,TGO,2109355.43264874
22664,SVK,THA,44956467.3972874
22665,SVK,TJK,399025.029895352
22666,SVK,TKM,956805.136066731
22667,SVK,TTO,1284755.31499244
22668,SVK,TUN,46231901.8266654
22669,SVK,TUR,418572459.584748
22670,SVK,TZA,1510638.78675463
22671,SVK,UGA,501701.598266137
22672,SVK,UKR,353427214.094914
22673,SVK,URY,1911441.04824152
22674,SVK,USA,2206655401.69829
22675,SVK,UZB,5687034.82094757
22676,SVK,VCT,4563.11153008695
22677,SVK,VEN,3434248.16613404
22678,SVK,VGB,853.079446492785
22679,SVK,VNM,22665867.2767162
22680,SVK,YEM,267810.546725621
22681,SVK,ZAF,125242025.248217
22682,SVK,ZMB,896652.524895232
22683,SVK,ZWE,51288.1393508894
22684,SVN,AFG,303945.026912126
22685,SVN,AGO,1604455.77105994
22686,SVN,ALB,27137031.6037643
22687,SVN,AND,65438.9201726402
22688,SVN,ARE,65973763.2837211
22689,SVN,ARG,12054960.3494716
22690,SVN,ARM,6808952.1318085
22691,SVN,ATG,23047.5226250297
22692,SVN,AUS,73921810.9677509
22693,SVN,AUT,1440906368.47416
22694,SVN,AZE,9358082.14913392
22695,SVN,BDI,202372.925026755
22696,SVN,BEL,216253309.05917
22697,SVN,BEN,66269.3730452453
22698,SVN,BFA,266017.947851605
22699,SVN,BGD,5529226.07518899
22700,SVN,BGR,148353582.785232
22701,SVN,BHR,7685446.65969316
22702,SVN,BHS,195270.551313878
22703,SVN,BIH,485627803.41864
22704,SVN,BLR,49120314.0572635
22705,SVN,BLZ,4452.20289327852
22706,SVN,BMU,40228.3740383095
22707,SVN,BOL,1350114.06056902
22708,SVN,BRA,44040703.5238755
22709,SVN,BRB,149331.036696838
22710,SVN,BRN,48333.0625656382
22711,SVN,BWA,113215.363149464
22712,SVN,CAN,77598365.8104563
22713,SVN,CHE,451221533.344598
22714,SVN,CHL,11416539.51297
22715,SVN,CHN,309821019.666328
22716,SVN,CIV,1114196.65184974
22717,SVN,CMR,1104757.48350465
22718,SVN,COD,138246.454651538
22719,SVN,COG,971051.282631707
22720,SVN,COL,8969162.69189819
22721,SVN,CRI,1981559.63958925
22722,SVN,CUB,942872.719008212
22723,SVN,CYP,11329863.8565908
22724,SVN,CZE,462870584.538374
22725,SVN,DEU,3920671229.41512
22726,SVN,DNK,205285471.669102
22727,SVN,DOM,1513736.8901378
22728,SVN,DZA,61839921.1319086
22729,SVN,ECU,3958340.19219624
22730,SVN,EGY,34647662.8232287
22731,SVN,ESP,343041548.452675
22732,SVN,EST,38395279.504907
22733,SVN,ETH,2287221.6084406
22734,SVN,FIN,68309422.8841991
22735,SVN,FJI,275.242366352797
22736,SVN,FRA,1068288839.34147
22737,SVN,FRO,312904.841934832
22738,SVN,GAB,403072.115261599
22739,SVN,GBR,355737554.87269
22740,SVN,GEO,13729652.3529742
22741,SVN,GHA,5626440.73078966
22742,SVN,GIB,111817.495060711
22743,SVN,GMB,51373.9340266244
22744,SVN,GRC,136570478.116211
22745,SVN,GRL,34108.0962729184
22746,SVN,GTM,460156.669324177
22747,SVN,GUY,6550.02173609226
22748,SVN,HKG,117517195.516195
22749,SVN,HND,387467.410237013
22750,SVN,HRV,1646179652.96302
22751,SVN,HTI,359242.076395455
22752,SVN,HUN,920324753.370371
22753,SVN,IDN,9055843.37023087
22754,SVN,IND,114164951.958032
22755,SVN,IRL,25880021.8556876
22756,SVN,IRN,35822838.8795968
22757,SVN,IRQ,4938181.74492701
22758,SVN,ISL,4080296.20193936
22759,SVN,ISR,115662193.605064
22760,SVN,ITA,2383784685.06809
22761,SVN,JAM,960201.509412525
22762,SVN,JOR,8091135.54873533
22763,SVN,JPN,90901814.7815865
22764,SVN,KAZ,34218298.9216201
22765,SVN,KEN,1698134.65007205
22766,SVN,KGZ,6045915.63488966
22767,SVN,KHM,963923.584224427
22768,SVN,KOR,72567160.2169983
22769,SVN,KWT,9519415.90101591
22770,SVN,LAO,720873.606641738
22771,SVN,LBN,12906267.3976099
22772,SVN,LBR,123664.74461516
22773,SVN,LBY,18946907.9998284
22774,SVN,LCA,74154.977541694
22775,SVN,LKA,2889831.66530356
22776,SVN,LTU,67774959.4149777
22777,SVN,LUX,15217878.9513575
22778,SVN,LVA,21360611.4669619
22779,SVN,MAC,2642126.23515232
22780,SVN,MAR,49076416.6366774
22781,SVN,MDA,12778505.8660155
22782,SVN,MDG,610959.023586721
22783,SVN,MDV,777135.295804211
22784,SVN,MEX,79804873.3533681
22785,SVN,MHL,7827.73670478779
22786,SVN,MKD,119455991.495189
22787,SVN,MLI,1209957.9231862
22788,SVN,MLT,10715227.0441683
22789,SVN,MMR,643273.149646345
22790,SVN,MNE,62322505.8821473
22791,SVN,MNG,12150344.1622926
22792,SVN,MOZ,65737.7326949532
22793,SVN,MRT,553138.164125465
22794,SVN,MUS,1074035.77905184
22795,SVN,MWI,61110.3144739847
22796,SVN,MYS,17822140.7896064
22797,SVN,NAM,1657962.50304102
22798,SVN,NCL,197833.35167568
22799,SVN,NER,145138.387021107
22800,SVN,NGA,5698105.35620108
22801,SVN,NIC,419400.382084762
22802,SVN,NLD,350260150.324926
22803,SVN,NOR,90266390.385363
22804,SVN,NPL,66690.2892814454
22805,SVN,NZL,13729299.0789915
22806,SVN,OMN,6528368.51009784
22807,SVN,PAK,2824731.99329032
22808,SVN,PAN,8208058.46758966
22809,SVN,PER,5450412.2660065
22810,SVN,PHL,14810863.1468805
22811,SVN,PNG,7579.76857824227
22812,SVN,POL,569742003.201757
22813,SVN,PRT,69533329.6081738
22814,SVN,PRY,1507701.56621168
22815,SVN,PSE,2179220.29163188
22816,SVN,PYF,643342.471475943
22817,SVN,QAT,9348430.66224142
22818,SVN,ROU,401472143.630016
22819,SVN,RUS,503799898.681788
22820,SVN,RWA,801246.470272107
22821,SVN,SAU,63849902.5119478
22822,SVN,SDN,5308873.12037994
22823,SVN,SEN,1908819.06012158
22824,SVN,SGP,35835668.6717276
22825,SVN,SLE,359970.485060611
22826,SVN,SLV,1101618.45591857
22827,SVN,SMR,6551690.20412357
22828,SVN,SPM,27780.6550634972
22829,SVN,SRB,620479598.977114
22830,SVN,SUR,427453.619178523
22831,SVN,SVK,308304359.228676
22832,SVN,SVN,65485542.5156662
22833,SVN,SWE,221856689.587689
22834,SVN,SWZ,9289.48110615555
22835,SVN,SYC,225061.135792253
22836,SVN,SYR,1156706.64351014
22837,SVN,TCA,100415.810203045
22838,SVN,TGO,43533.642438149
22839,SVN,THA,30110602.0052777
22840,SVN,TJK,3082669.79308745
22841,SVN,TKM,4411058.19096318
22842,SVN,TLS,10187.179403586
22843,SVN,TON,3690.71643435664
22844,SVN,TTO,630736.789523212
22845,SVN,TUN,11875903.9927231
22846,SVN,TUR,190576148.725791
22847,SVN,TZA,273769.110250144
22848,SVN,UGA,4875673.1021059
22849,SVN,UKR,99867632.9059399
22850,SVN,URY,1234747.28154238
22851,SVN,USA,459595628.529141
22852,SVN,UZB,19786489.1430668
22853,SVN,VCT,3557.97016311566
22854,SVN,VEN,779658.460476843
22855,SVN,VGB,21441.251330245
22856,SVN,VNM,34362816.5155114
22857,SVN,YEM,1642769.32194153
22858,SVN,ZAF,32027157.8701482
22859,SVN,ZMB,1512848.38180554
22860,SVN,ZWE,121658.641949799
22861,SWE,ABW,1214268.14947872
22862,SWE,AFG,4673061.4854128
22863,SWE,AGO,11666431.2248802
22864,SWE,AIA,70671.3721301412
22865,SWE,ALB,10665262.5287235
22866,SWE,AND,1033334.95294559
22867,SWE,ARE,471999246.269115
22868,SWE,ARG,125279477.870098
22869,SWE,ARM,14543679.0133643
22870,SWE,ATG,1564547.09258785
22871,SWE,AUS,1074586725.10129
22872,SWE,AUT,950467694.058955
22873,SWE,AZE,15776219.041512
22874,SWE,BDI,300698.59766927
22875,SWE,BEL,3604382560.00225
22876,SWE,BEN,4528540.54337775
22877,SWE,BFA,16888455.0556259
22878,SWE,BGD,25265528.44782
22879,SWE,BGR,127116895.825264
22880,SWE,BHR,24382742.9911585
22881,SWE,BHS,1916757.27770597
22882,SWE,BIH,32949037.3107541
22883,SWE,BLR,62467806.6858537
22884,SWE,BLZ,206401.444891512
22885,SWE,BMU,391257.475903577
22886,SWE,BOL,118172910.270404
22887,SWE,BRA,740419894.596826
22888,SWE,BRB,6877527.80291337
22889,SWE,BRN,1717356.58378655
22890,SWE,BTN,420407.15375187
22891,SWE,BWA,891532.116494088
22892,SWE,CAF,1681990.72196679
22893,SWE,CAN,960206684.523
22894,SWE,CHE,956706882.193346
22895,SWE,CHL,244278823.745459
22896,SWE,CHN,4694191165.94269
22897,SWE,CIV,31779678.0772053
22898,SWE,CMR,11264773.3860754
22899,SWE,COD,19388509.5454929
22900,SWE,COG,7882603.95316128
22901,SWE,COK,3198.61898766413
22902,SWE,COL,79653906.2397156
22903,SWE,COM,179062.306033495
22904,SWE,CPV,556413.505247236
22905,SWE,CRI,24791090.2276831
22906,SWE,CUB,38733880.2883691
22907,SWE,CYM,2414051.98703523
22908,SWE,CYP,65044232.8393326
22909,SWE,CZE,799571483.1371
22910,SWE,DEU,9812729168.24168
22911,SWE,DJI,2791428.66401335
22912,SWE,DMA,339717.465665847
22913,SWE,DNK,6292614075.18041
22914,SWE,DOM,49974230.5983983
22915,SWE,DZA,158710037.348641
22916,SWE,ECU,28283621.3610658
22917,SWE,EGY,417231313.817811
22918,SWE,ERI,3471225.70335279
22919,SWE,ESP,1831606724.91321
22920,SWE,EST,725753226.523815
22921,SWE,ETH,18246895.7572426
22922,SWE,FIN,6046346980.84832
22923,SWE,FJI,1002292.6271677
22924,SWE,FRA,4002925977.15537
22925,SWE,FRO,19977245.813721
22926,SWE,FSM,5854.07596371797
22927,SWE,GAB,4194894.42026259
22928,SWE,GBR,4998812319.08992
22929,SWE,GEO,7948567.92381186
22930,SWE,GHA,54589822.46701
22931,SWE,GIB,105941033.559049
22932,SWE,GIN,5521781.81233534
22933,SWE,GMB,3278222.24688448
22934,SWE,GNB,847271.895940004
22935,SWE,GNQ,201995.79991033
22936,SWE,GRC,261250692.203825
22937,SWE,GRD,148081.273250193
22938,SWE,GRL,74372954.8556454
22939,SWE,GTM,16103235.5360169
22940,SWE,GUY,1175414.41149011
22941,SWE,HKG,194295638.041036
22942,SWE,HND,14696733.7237205
22943,SWE,HRV,83349718.8140667
22944,SWE,HTI,1265264.99770484
22945,SWE,HUN,500193057.960306
22946,SWE,IDN,369638138.13508
22947,SWE,IND,713761789.557906
22948,SWE,IRL,423484820.925479
22949,SWE,IRN,201386613.996454
22950,SWE,IRQ,48837599.4262107
22951,SWE,ISL,228711751.247684
22952,SWE,ISR,212812355.371072
22953,SWE,ITA,2760949828.71529
22954,SWE,JAM,18225428.6376098
22955,SWE,JOR,41876840.5001687
22956,SWE,JPN,1421722914.45281
22957,SWE,KAZ,74877187.58032
22958,SWE,KEN,37979633.9776753
22959,SWE,KGZ,2909339.26534525
22960,SWE,KHM,3623548.76069408
22961,SWE,KNA,45384.1772514198
22962,SWE,KOR,975861390.923017
22963,SWE,KWT,63055093.7404503
22964,SWE,LAO,1233654.92802971
22965,SWE,LBN,48665658.5736438
22966,SWE,LBR,3489636.33733811
22967,SWE,LBY,32268089.7492125
22968,SWE,LCA,294453.990908937
22969,SWE,LKA,23257218.2480864
22970,SWE,LSO,244647.424288246
22971,SWE,LTU,717773092.914856
22972,SWE,LUX,73953641.3224272
22973,SWE,LVA,303038815.792323
22974,SWE,MAC,7918708.68954401
22975,SWE,MAR,266309601.796788
22976,SWE,MDA,13328627.2776861
22977,SWE,MDG,2605681.1350865
22978,SWE,MDV,2904703.06132676
22979,SWE,MEX,546656862.947505
22980,SWE,MHL,73266.4775968342
22981,SWE,MKD,16252065.3733695
22982,SWE,MLI,11260550.1994628
22983,SWE,MLT,25979967.1329638
22984,SWE,MMR,30708265.1129562
22985,SWE,MNE,15140802.9325601
22986,SWE,MNG,20488693.7582338
22987,SWE,MNP,11104.6389306771
22988,SWE,MOZ,8886898.83632476
22989,SWE,MRT,2445857.12185957
22990,SWE,MSR,2556.80494615568
22991,SWE,MUS,4338829.85913737
22992,SWE,MWI,942805.769239102
22993,SWE,MYS,236149245.316386
22994,SWE,NAM,13801497.3178881
22995,SWE,NCL,717395.899142351
22996,SWE,NER,9875409.40938248
22997,SWE,NGA,73410475.1197399
22998,SWE,NIC,5609219.02122421
22999,SWE,NLD,5058170672.34737
23000,SWE,NOR,9043563075.52565
23001,SWE,NPL,2525219.71575441
23002,SWE,NZL,138672248.420211
23003,SWE,OMN,90044259.8189085
23004,SWE,PAK,183858906.734082
23005,SWE,PAN,20464135.3992533
23006,SWE,PER,139063887.957738
23007,SWE,PHL,108266188.081556
23008,SWE,PLW,26833.1099462348
23009,SWE,PNG,708826.014693219
23010,SWE,POL,2866339412.8747
23011,SWE,PRK,3017.56498379403
23012,SWE,PRT,465328730.031261
23013,SWE,PRY,28224939.6339364
23014,SWE,PSE,11183169.8245984
23015,SWE,PYF,2098438.6305044
23016,SWE,QAT,168648729.244559
23017,SWE,ROU,283257176.307791
23018,SWE,RUS,1164952910.43611
23019,SWE,RWA,36766889.2220569
23020,SWE,SAU,578564862.385645
23021,SWE,SDN,19826559.6138874
23022,SWE,SEN,11721812.6190682
23023,SWE,SGP,597043276.090233
23024,SWE,SHN,241.404989018618
23025,SWE,SLB,264338.692580357
23026,SWE,SLE,2110991.47920004
23027,SWE,SLV,8975690.95358326
23028,SWE,SMR,3241528.65710091
23029,SWE,SOM,525418.415187902
23030,SWE,SRB,93083204.037101
23031,SWE,STP,80267.2285689213
23032,SWE,SUR,788248.325276362
23033,SWE,SVK,250537789.649455
23034,SWE,SVN,131919499.019936
23035,SWE,SWZ,100141.208424077
23036,SWE,SYC,2033010.2926047
23037,SWE,SYR,16313861.5718857
23038,SWE,TCA,220704.702809853
23039,SWE,TCD,77249.6635851273
23040,SWE,TGO,2649124.77342444
23041,SWE,THA,303783024.794851
23042,SWE,TJK,2885201.91171696
23043,SWE,TKL,60834.1101781302
23044,SWE,TKM,568750.647935815
23045,SWE,TLS,382076.788761963
23046,SWE,TON,3681.42948991363
23047,SWE,TTO,19382598.407976
23048,SWE,TUN,57024951.1922819
23049,SWE,TUR,934283416.68845
23050,SWE,TZA,29036271.3851357
23051,SWE,UGA,10181865.9776087
23052,SWE,UKR,244009890.817294
23053,SWE,URY,25335898.0629276
23054,SWE,USA,6300320592.11427
23055,SWE,UZB,8740819.05948678
23056,SWE,VAT,22631.7373784553
23057,SWE,VCT,150371.340649744
23058,SWE,VEN,1982238.4378543
23059,SWE,VGB,262829.91008846
23060,SWE,VNM,180629098.976179
23061,SWE,VUT,20700.4958936695
23062,SWE,WLF,10380.423439409
23063,SWE,WSM,69234.308690518
23064,SWE,YEM,6282630.64776854
23065,SWE,ZAF,500427829.631308
23066,SWE,ZMB,46798706.1756434
23067,SWE,ZWE,9391942.85915591
23068,SWZ,AGO,16080893.5559181
23069,SWZ,ALB,276871.519512841
23070,SWZ,ARE,1790833.64688506
23071,SWZ,ARG,50253.9545277248
23072,SWZ,ARM,87.538205720221
23073,SWZ,AUS,1395793.74675707
23074,SWZ,AUT,50062.3261140949
23075,SWZ,BEL,543459.834944057
23076,SWZ,BEN,57544.9859433399
23077,SWZ,BFA,22208.5586421301
23078,SWZ,BGD,0.485944767367177
23079,SWZ,BGR,194157.42326925
23080,SWZ,BIH,21738.7575155998
23081,SWZ,BLR,21964.4938000914
23082,SWZ,BMU,108600.053183336
23083,SWZ,BOL,12775367.7374534
23084,SWZ,BRA,59200.3392322654
23085,SWZ,BRB,20495.1268282141
23086,SWZ,BRN,68057.742574727
23087,SWZ,BWA,9554289.97100472
23088,SWZ,CAN,1058350.60901759
23089,SWZ,CHE,1038525.46634945
23090,SWZ,CHL,11629.2029396373
23091,SWZ,CHN,14394798.4846859
23092,SWZ,CIV,144453.581807736
23093,SWZ,CMR,222875.287556829
23094,SWZ,COD,7566699.3144173
23095,SWZ,COG,830145.663774994
23096,SWZ,COL,31043.289280025
23097,SWZ,CRI,24388.6033235955
23098,SWZ,CYP,3877.85811523152
23099,SWZ,CZE,143028.636582986
23100,SWZ,DEU,2891257.13264372
23101,SWZ,DMA,26847.3748103228
23102,SWZ,DNK,12413.6126765875
23103,SWZ,DOM,652426.414720294
23104,SWZ,DZA,0.391586560111414
23105,SWZ,ECU,967276.032252106
23106,SWZ,EGY,103076.171709027
23107,SWZ,ERI,884456.416797978
23108,SWZ,ESP,814956.772828657
23109,SWZ,EST,601543.871502232
23110,SWZ,ETH,490817.652697986
23111,SWZ,FIN,74554.5614840826
23112,SWZ,FJI,320928.761409387
23113,SWZ,FRA,5295783.4840938
23114,SWZ,GAB,59730.4169058029
23115,SWZ,GBR,11039048.6898202
23116,SWZ,GEO,2153.79422820691
23117,SWZ,GHA,2327197.77452358
23118,SWZ,GMB,80214.2569197924
23119,SWZ,GRC,20.6466241720859
23120,SWZ,GRD,84848.9118910452
23121,SWZ,GTM,12471.0097256366
23122,SWZ,GUY,100998.704883094
23123,SWZ,HKG,175689.146379323
23124,SWZ,HRV,17362.4343473228
23125,SWZ,IDN,1166591.40485947
23126,SWZ,IND,5035841.50549031
23127,SWZ,IRL,440197.556349161
23128,SWZ,IRN,12810362.7274848
23129,SWZ,ISR,231701.82003915
23130,SWZ,ITA,11729293.9699394
23131,SWZ,JAM,587.665535850201
23132,SWZ,JOR,1.34774972696981
23133,SWZ,JPN,886196.94881323
23134,SWZ,KAZ,6179.26737129387
23135,SWZ,KEN,49630588.0981347
23136,SWZ,KGZ,2136.68918208049
23137,SWZ,KHM,862807.615155053
23138,SWZ,KOR,8137461.75376995
23139,SWZ,KWT,127093.690414099
23140,SWZ,LBN,31304.8187778022
23141,SWZ,LKA,391.776849162713
23142,SWZ,LSO,684799.139847685
23143,SWZ,LUX,3502.56145117829
23144,SWZ,MAR,206641.15615071
23145,SWZ,MDA,108407.09589162
23146,SWZ,MDG,4586004.28795307
23147,SWZ,MEX,6573827.78757063
23148,SWZ,MKD,288.500218684494
23149,SWZ,MLI,59288.4016502481
23150,SWZ,MNE,976.779910931515
23151,SWZ,MNG,5196.49518998935
23152,SWZ,MOZ,66483286.3129427
23153,SWZ,MRT,789190.594721415
23154,SWZ,MUS,7352766.98950736
23155,SWZ,MWI,2078625.26793422
23156,SWZ,MYS,52773.6552057262
23157,SWZ,NAM,11112732.5908269
23158,SWZ,NER,122573.418034319
23159,SWZ,NGA,57224034.077275
23160,SWZ,NIC,49467.0332898248
23161,SWZ,NLD,7668603.06757795
23162,SWZ,NOR,218341.509372317
23163,SWZ,NZL,149899.255530385
23164,SWZ,OMN,13851.1604883413
23165,SWZ,PAK,25494939.4602719
23166,SWZ,PER,12737.3724604744
23167,SWZ,PHL,99497.0600653638
23168,SWZ,POL,581454.668963722
23169,SWZ,PRT,5754531.17045662
23170,SWZ,PRY,24.1137640764726
23171,SWZ,PSE,7877.78744318982
23172,SWZ,PYF,4943.39921909174
23173,SWZ,QAT,271995.140307301
23174,SWZ,ROU,15830.7018425722
23175,SWZ,RUS,901517.241426355
23176,SWZ,RWA,1453213.03079355
23177,SWZ,SAU,552493.37360673
23178,SWZ,SDN,5383864.90319843
23179,SWZ,SGP,1081754.13100486
23180,SWZ,SLE,5820411.30908218
23181,SWZ,SLV,202789.925397354
23182,SWZ,SRB,8561.43467167285
23183,SWZ,SUR,13264.4768020588
23184,SWZ,SVK,57078.9255955151
23185,SWZ,SVN,3077.13122318555
23186,SWZ,SWE,22943.0733317202
23187,SWZ,SYC,274104.302579264
23188,SWZ,TGO,1148860.54784349
23189,SWZ,THA,3787225.23814581
23190,SWZ,TLS,189247.111279745
23191,SWZ,TTO,772115.89000075
23192,SWZ,TUN,9813.72586984784
23193,SWZ,TUR,28246.653554275
23194,SWZ,TZA,20261744.1304668
23195,SWZ,UGA,13541987.5229392
23196,SWZ,UKR,180675.847628149
23197,SWZ,URY,5.35220720045186
23198,SWZ,USA,7184648.30326913
23199,SWZ,VCT,31129.407394726
23200,SWZ,VNM,602927.080519277
23201,SWZ,YEM,77796.7493255226
23202,SWZ,ZAF,661654987.744679
23203,SWZ,ZMB,7461902.45579664
23204,SWZ,ZWE,16155115.2614871
23205,SYC,AGO,262453.587016797
23206,SYC,ARE,106252783.483786
23207,SYC,ARG,30131.5845551519
23208,SYC,ARM,644.539945273612
23209,SYC,AUS,13071609.0274504
23210,SYC,AUT,75254.7381736278
23211,SYC,BEL,914217.10073311
23212,SYC,BGD,1617.27765544874
23213,SYC,BGR,39347.6733234916
23214,SYC,BHR,35351.9932601334
23215,SYC,BIH,167.291859341842
23216,SYC,BRA,138276.186398432
23217,SYC,BWA,5000.49379766542
23218,SYC,CAN,329944.895176519
23219,SYC,CHE,7102982.28242524
23220,SYC,CHL,25031.2823153372
23221,SYC,CHN,511581.208705777
23222,SYC,CIV,2214645.44814907
23223,SYC,CMR,504256.333622281
23224,SYC,COL,1857386.54537462
23225,SYC,CPV,78162.429839832
