Index,Source,Target,Weight
24114,TON,USA,1763560.1080942
24115,TON,VUT,46.4281088619565
24116,TON,WSM,349370.908290053
24117,TON,ZAF,745.801592081053
24118,TTO,ABW,4394671.58210974
24119,TTO,AGO,336675.494408841
24120,TTO,AIA,2075202.5509693
24121,TTO,ARE,107102486.05103
24122,TTO,ARG,1163858599.55216
24123,TTO,ARM,5660.56390414327
24124,TTO,ATG,60032389.1923428
24125,TTO,AUS,3514678.09390957
24126,TTO,AUT,102750.872432224
24127,TTO,AZE,29802.6307058083
24128,TTO,BEL,27257466.9682994
24129,TTO,BEN,3709957.79808875
24130,TTO,BFA,2860727.62308131
24131,TTO,BGD,67034.2475464651
24132,TTO,BHR,522.927120866247
24133,TTO,BHS,87231086.4084816
24134,TTO,BIH,9051.40418110611
24135,TTO,BLZ,8224109.65094511
24136,TTO,BMU,432970.827257698
24137,TTO,BOL,487339.694411319
24138,TTO,BRA,445450424.962035
24139,TTO,BRB,312078629.459791
24140,TTO,BRN,4761.93563919672
24141,TTO,BWA,32540.4565771469
24142,TTO,CAN,150653410.354337
24143,TTO,CHE,9481628.92806343
24144,TTO,CHL,885579783.960323
24145,TTO,CHN,85319069.9787166
24146,TTO,CIV,6681968.74026584
24147,TTO,CMR,12026.0995440005
24148,TTO,COD,4679623.80029998
24149,TTO,COL,308322911.897075
24150,TTO,CRI,44337584.9061636
24151,TTO,CUB,4430274.34877837
24152,TTO,CYM,7090382.67656532
24153,TTO,CYP,963.994155054833
24154,TTO,CZE,268479.702936802
24155,TTO,DEU,58956637.8845202
24156,TTO,DMA,21985806.1417892
24157,TTO,DNK,426663.324310334
24158,TTO,DOM,484664748.693576
24159,TTO,DZA,4036.00039053923
24160,TTO,ECU,17090961.4884288
24161,TTO,EGY,27658817.6662768
24162,TTO,ESP,556652705.706504
24163,TTO,EST,61687.07337714
24164,TTO,ETH,42253.4093833615
24165,TTO,FIN,44948.5183400662
24166,TTO,FRA,212170522.642857
24167,TTO,GAB,34060.1090589195
24168,TTO,GBR,174771198.020594
24169,TTO,GHA,98154.6826980801
24170,TTO,GRC,16199712.5474239
24171,TTO,GRD,58257042.6447699
24172,TTO,GTM,12894735.8615184
24173,TTO,GUY,176412524.20314
24174,TTO,HKG,1663096.40037479
24175,TTO,HND,7159026.23049356
24176,TTO,HRV,5174739.06301342
24177,TTO,HTI,3543356.81006114
24178,TTO,HUN,76578970.7056905
24179,TTO,IDN,14768244.4512556
24180,TTO,IND,5697379.85440156
24181,TTO,IRL,527987.128018818
24182,TTO,ISL,2554.76777974608
24183,TTO,ISR,222109987.356133
24184,TTO,ITA,15036738.7643852
24185,TTO,JAM,427010668.265134
24186,TTO,JPN,114710880.341468
24187,TTO,KAZ,950.139029936555
24188,TTO,KNA,9992458.92048808
24189,TTO,KOR,357786704.940981
24190,TTO,KWT,14644.3027819601
24191,TTO,LBN,8616.07957090834
24192,TTO,LBR,60133352.7713508
24193,TTO,LCA,103942170.055721
24194,TTO,LTU,541.254005943335
24195,TTO,LUX,4468.09458179407
24196,TTO,MAC,3414.96029041279
24197,TTO,MAR,2543218.23358384
24198,TTO,MEX,109170780.274728
24199,TTO,MKD,17102.502538858
24200,TTO,MSR,1435255.34330409
24201,TTO,MYS,571772.669881793
24202,TTO,NAM,48188.486201009
24203,TTO,NCL,23231.7704198861
24204,TTO,NGA,5645836.9972031
24205,TTO,NIC,17341628.680863
24206,TTO,NLD,312959336.44234
24207,TTO,NOR,2578176.09915887
24208,TTO,NZL,315848.584568628
24209,TTO,PAK,290799.266702588
24210,TTO,PAN,48703137.1046137
24211,TTO,PER,70548641.3903871
24212,TTO,PHL,2141656.57605408
24213,TTO,POL,254961.181607772
24214,TTO,PRK,58407894.1168257
24215,TTO,PRT,21269232.8769253
24216,TTO,PRY,93701.698022136
24217,TTO,PYF,703.141490790946
24218,TTO,QAT,20464.6093145008
24219,TTO,ROU,4391.1216644703
24220,TTO,RUS,1236763.57089201
24221,TTO,SAU,747871.723100925
24222,TTO,SEN,2083702.07827098
24223,TTO,SGP,20987235.9465375
24224,TTO,SLV,17118455.1759733
24225,TTO,SMR,54086.854267847
24226,TTO,SRB,1611.54409444528
24227,TTO,SUR,195233871.694089
24228,TTO,SVK,78380.5253391429
24229,TTO,SVN,35889.5390464616
24230,TTO,SWE,737980.205344442
24231,TTO,SYC,802844.392086569
24232,TTO,TCA,134127.23153781
24233,TTO,THA,39700271.474595
24234,TTO,TUN,19353.381851906
24235,TTO,TUR,9029786.39836535
24236,TTO,UGA,5407.52643457243
24237,TTO,URY,1613085.42641031
24238,TTO,USA,5244737705.60247
24239,TTO,VCT,66088674.3544974
24240,TTO,VEN,16087917.628444
24241,TTO,VGB,19608098.8772527
24242,TTO,VNM,122781409.818831
24243,TTO,YEM,15584.4652665569
24244,TTO,ZAF,5585196.27350449
24245,TUN,AFG,4629.37117047245
24246,TUN,AGO,10260043.3141588
24247,TUN,ALB,1901165.08111084
24248,TUN,AND,742122.546874745
24249,TUN,ARE,52115643.8319715
24250,TUN,ARG,6085552.15115756
24251,TUN,ARM,481688.574961952
24252,TUN,AUS,10914171.3834996
24253,TUN,AUT,83423931.5685296
24254,TUN,AZE,6060377.7309195
24255,TUN,BDI,902682.782821773
24256,TUN,BEL,218066922.402238
24257,TUN,BEN,3792965.73484346
24258,TUN,BFA,11053930.376409
24259,TUN,BGD,56806642.8188927
24260,TUN,BGR,7485445.15880924
24261,TUN,BHR,1429201.97316313
24262,TUN,BHS,124175.642528318
24263,TUN,BIH,1993779.38395174
24264,TUN,BLR,1067968.68305885
24265,TUN,BLZ,14021.8997724801
24266,TUN,BMU,41501.8421532352
24267,TUN,BOL,1606943.13605564
24268,TUN,BRA,89015773.1387965
24269,TUN,BRB,34483.8669610489
24270,TUN,BWA,112326.712036839
24271,TUN,CAF,437373.555949384
24272,TUN,CAN,31273421.2683807
24273,TUN,CHE,457449341.459193
24274,TUN,CHL,6834180.02137719
24275,TUN,CHN,108114235.96093
24276,TUN,CIV,20076701.248054
24277,TUN,CMR,17706691.6790522
24278,TUN,COD,496.658585589087
24279,TUN,COG,9399187.37025232
24280,TUN,COL,5207751.16930878
24281,TUN,COM,566669.119272071
24282,TUN,CPV,186237.806153369
24283,TUN,CRI,528821.047107038
24284,TUN,CUB,35036.7279942078
24285,TUN,CYP,3749362.40986805
24286,TUN,CZE,56044884.007975
24287,TUN,DEU,1128033830.70118
24288,TUN,DJI,330851.590919656
24289,TUN,DNK,9469323.13765
24290,TUN,DOM,1585506.47792009
24291,TUN,DZA,296255614.737213
24292,TUN,EGY,186201133.445434
24293,TUN,ERI,7482.86717697506
24294,TUN,ESP,452030308.69081
24295,TUN,EST,2415637.39899486
24296,TUN,ETH,52649348.3830554
24297,TUN,FIN,5956105.69648107
24298,TUN,FRA,2957211780.8816
24299,TUN,GAB,14880219.8863881
24300,TUN,GBR,327439510.393785
24301,TUN,GEO,168406.968765701
24302,TUN,GHA,10379185.1722526
24303,TUN,GIB,400612.268069422
24304,TUN,GIN,2440806.93206356
24305,TUN,GMB,1637438.76126687
24306,TUN,GNB,75569.077926865
24307,TUN,GNQ,3376125.01003827
24308,TUN,GRC,42805261.8269449
24309,TUN,GRL,31013.7873419745
24310,TUN,GUY,172240.342227658
24311,TUN,HKG,8436463.8792295
24312,TUN,HND,277195.358583296
24313,TUN,HRV,12671524.7865144
24314,TUN,HUN,13810756.9512993
24315,TUN,IDN,14342322.1439985
24316,TUN,IND,135648254.870586
24317,TUN,IRL,9802852.288923
24318,TUN,IRN,3374493.91726641
24319,TUN,IRQ,7260277.99427129
24320,TUN,ISL,5323986.99432553
24321,TUN,ISR,188156.020124771
24322,TUN,ITA,1962079703.77231
24323,TUN,JAM,361.650532187872
24324,TUN,JOR,9923140.79668288
24325,TUN,JPN,86354815.7215367
24326,TUN,KAZ,3097549.0261125
24327,TUN,KEN,589717.009945017
24328,TUN,KGZ,18338.4921043036
24329,TUN,KHM,3371.53595801497
24330,TUN,KIR,9074.25169783555
24331,TUN,KOR,42079337.5744185
24332,TUN,KWT,3656238.00872584
24333,TUN,LBN,24351453.2963593
24334,TUN,LBR,4102527.59426523
24335,TUN,LBY,506114198.384011
24336,TUN,LKA,42906.9033424786
24337,TUN,LSO,87181.5836591998
24338,TUN,LTU,2662229.91398026
24339,TUN,LUX,3414268.14505305
24340,TUN,LVA,269953.795393169
24341,TUN,MAC,1308885.25543994
24342,TUN,MAR,147254038.912371
24343,TUN,MDA,742631.651858886
24344,TUN,MDG,1295768.09961396
24345,TUN,MDV,45883.800375167
24346,TUN,MEX,15009066.4410264
24347,TUN,MKD,885873.363829068
24348,TUN,MLI,5764131.57529857
24349,TUN,MLT,23802138.5154629
24350,TUN,MNE,590472.077610193
24351,TUN,MOZ,4318367.59609128
24352,TUN,MRT,12174255.9156522
24353,TUN,MUS,1981780.1613956
24354,TUN,MWI,21690972.7373185
24355,TUN,MYS,14676407.8192381
24356,TUN,NCL,1583662.79328134
24357,TUN,NER,8330891.85774293
24358,TUN,NGA,20931972.3742942
24359,TUN,NIC,112230.789731241
24360,TUN,NLD,350119812.623778
24361,TUN,NOR,27777321.1378738
24362,TUN,NZL,2610229.64033344
24363,TUN,OMN,3298117.84549999
24364,TUN,PAK,6569438.11964026
24365,TUN,PAN,1880390.94597979
24366,TUN,PER,12953235.2114859
24367,TUN,PHL,870375.538911713
24368,TUN,POL,142336245.333517
24369,TUN,PRK,49583.3875760618
24370,TUN,PRT,51636488.6434234
24371,TUN,PRY,318498.659481529
24372,TUN,PSE,109707.788552295
24373,TUN,PYF,891438.017034641
24374,TUN,QAT,4315017.13910559
24375,TUN,ROU,70706998.0786454
24376,TUN,RUS,62599465.7436756
24377,TUN,RWA,9700329.44387118
24378,TUN,SAU,18208312.574224
24379,TUN,SDN,823307.821760567
24380,TUN,SEN,29471435.7912416
24381,TUN,SGP,5741171.90414143
24382,TUN,SLE,1114884.89796002
24383,TUN,SLV,202753.683427795
24384,TUN,SRB,14818645.2179061
24385,TUN,STP,47948.6294271856
24386,TUN,SUR,101237.102269665
24387,TUN,SVK,65811656.4936288
24388,TUN,SVN,20768734.8089125
24389,TUN,SWE,17860683.9418086
24390,TUN,SYC,3917406.50630922
24391,TUN,SYR,12739893.8421906
24392,TUN,TCD,3298433.67881948
24393,TUN,TGO,5367076.55562261
24394,TUN,THA,7079841.86903716
24395,TUN,TTO,103511.471151317
24396,TUN,TUR,119505949.156195
24397,TUN,TZA,451414.39350311
24398,TUN,UGA,12040204.525652
24399,TUN,UKR,5750071.7999636
24400,TUN,URY,8815338.62890898
24401,TUN,USA,463848491.049866
24402,TUN,VCT,16456.9319030559
24403,TUN,VEN,1461300.90147948
24404,TUN,VNM,4672765.56895798
24405,TUN,YEM,4521056.22518601
24406,TUN,ZAF,5877090.47629063
24407,TUN,ZMB,64088.7713473452
24408,TUN,ZWE,44270.0753813975
24409,TUR,ABW,1968771.73836788
24410,TUR,AFG,177108235.363825
24411,TUR,AGO,171496088.035574
24412,TUR,AIA,105798.053069183
24413,TUR,ALB,171444334.744805
24414,TUR,AND,1937024.7681051
24415,TUR,ARE,5851277379.99093
24416,TUR,ARG,193337783.160144
24417,TUR,ARM,130191006.985904
24418,TUR,ATG,4796963.81464456
24419,TUR,AUS,331012524.184687
24420,TUR,AUT,857030863.402196
24421,TUR,AZE,1578965544.8266
24422,TUR,BDI,7556443.51159788
24423,TUR,BEL,1441455263.15978
24424,TUR,BEN,48298917.9015218
24425,TUR,BFA,25859774.2510381
24426,TUR,BGD,174375122.556432
24427,TUR,BGR,1029353143.25819
24428,TUR,BHR,127383806.523794
24429,TUR,BHS,6439836.49733678
24430,TUR,BIH,180211291.008007
24431,TUR,BLR,209653945.037131
24432,TUR,BLZ,3730427.68310257
24433,TUR,BMU,602985.674740829
24434,TUR,BOL,7304254.5768061
24435,TUR,BRA,636256264.034212
24436,TUR,BRB,2595881.09193568
24437,TUR,BRN,831373.483882993
24438,TUR,BTN,158342.454377533
24439,TUR,BWA,1068250.51084308
24440,TUR,CAF,968030.346044977
24441,TUR,CAN,904352586.862087
24442,TUR,CHE,1459784082.57239
24443,TUR,CHL,133312925.891163
24444,TUR,CHN,2145351292.57982
24445,TUR,CIV,46771852.1947355
24446,TUR,CMR,74930522.8226704
24447,TUR,COD,14577768.2474801
24448,TUR,COG,56281141.9924655
24449,TUR,COK,412401.342343344
24450,TUR,COL,106934916.178624
24451,TUR,COM,3278969.91597145
24452,TUR,CPV,3235453.94914824
24453,TUR,CRI,21204888.4052119
24454,TUR,CUB,6164486.04518458
24455,TUR,CYM,11174021.5671498
24456,TUR,CYP,619175298.639801
24457,TUR,CZE,673688488.791611
24458,TUR,DEU,9485095262.72466
24459,TUR,DJI,54180241.9652382
24460,TUR,DMA,730791.262306749
24461,TUR,DNK,601052383.241074
24462,TUR,DOM,27509149.3266063
24463,TUR,DZA,1107577128.28666
24464,TUR,ECU,35682804.452038
24465,TUR,EGY,2247606053.78942
24466,TUR,ERI,3052105.68187536
24467,TUR,ESP,2598871775.73115
24468,TUR,EST,108388427.54305
24469,TUR,ETH,316504732.034062
24470,TUR,FIN,331805843.724396
24471,TUR,FJI,968344.346675965
24472,TUR,FRA,4473529575.9531
24473,TUR,FRO,209508.063031917
24474,TUR,GAB,32079154.8291447
24475,TUR,GBR,5653904248.26646
24476,TUR,GEO,898164355.282804
24477,TUR,GHA,136536372.056045
24478,TUR,GIB,66908967.4036628
24479,TUR,GIN,33445375.2399481
24480,TUR,GMB,21440514.7230634
24481,TUR,GNB,1336647.53814682
24482,TUR,GNQ,46285115.173831
24483,TUR,GRC,870334837.954438
24484,TUR,GRD,1695691.37638056
24485,TUR,GRL,1052680.31611104
24486,TUR,GTM,17569545.4890587
24487,TUR,GUY,9144835.86302144
24488,TUR,HKG,214246805.387153
24489,TUR,HND,7869482.59201495
24490,TUR,HRV,167956973.483999
24491,TUR,HTI,12639223.0406698
24492,TUR,HUN,316366949.516903
24493,TUR,IDN,186243260.234368
24494,TUR,IND,643236314.792212
24495,TUR,IRL,243100481.359167
24496,TUR,IRN,6061068899.45627
24497,TUR,IRQ,6611206294.19639
24498,TUR,ISL,22133888.5950044
24499,TUR,ISR,1423101260.40174
24500,TUR,ITA,4130246764.80765
24501,TUR,JAM,27501247.3846572
24502,TUR,JOR,580985627.998439
24503,TUR,JPN,351164371.765632
24504,TUR,KAZ,652819035.531277
24505,TUR,KEN,84303998.1840557
24506,TUR,KGZ,157287664.557533
24507,TUR,KHM,3176451.76443489
24508,TUR,KIR,186860.92024599
24509,TUR,KNA,7201223.88338356
24510,TUR,KOR,410712211.380925
24511,TUR,KWT,177515164.90918
24512,TUR,LAO,1782257.19624985
24513,TUR,LBN,587974776.833087
24514,TUR,LBR,63758914.2953891
24515,TUR,LBY,1306975466.33761
24516,TUR,LCA,332018.402602897
24517,TUR,LKA,31207856.8370174
24518,TUR,LSO,307519.022631846
24519,TUR,LTU,168576884.037108
24520,TUR,LUX,41552291.1806831
24521,TUR,LVA,77807745.42549
24522,TUR,MAC,10810907.5861495
24523,TUR,MAR,694243395.890679
24524,TUR,MDA,237145919.628835
24525,TUR,MDG,34709221.0598147
24526,TUR,MDV,4723476.05996628
24527,TUR,MEX,260494048.052972
24528,TUR,MHL,50920625.2399081
24529,TUR,MKD,198804818.212354
24530,TUR,MLI,18333603.1022612
24531,TUR,MLT,561464195.330234
24532,TUR,MMR,3320034.35646751
24533,TUR,MNE,22344975.8246338
24534,TUR,MNG,21920702.3261375
24535,TUR,MOZ,22222877.2290809
24536,TUR,MRT,67648679.5827289
24537,TUR,MUS,27729425.0455172
24538,TUR,MWI,4094939.57963961
24539,TUR,MYS,123589480.934078
24540,TUR,NAM,2440528.97430656
24541,TUR,NCL,6806015.6028272
24542,TUR,NER,23797092.513105
24543,TUR,NGA,268041102.090448
24544,TUR,NIC,6200794.65900314
24545,TUR,NLD,1982009001.2679
24546,TUR,NOR,470200605.911782
24547,TUR,NPL,3162258.81373503
24548,TUR,NZL,61168386.8451805
24549,TUR,OMN,164001323.044807
24550,TUR,PAK,168685051.756418
24551,TUR,PAN,137489263.78412
24552,TUR,PER,164587188.177245
24553,TUR,PHL,88088977.0623826
24554,TUR,PNG,2970171.06586505
24555,TUR,POL,1305906938.07366
24556,TUR,PRK,146916.252428138
24557,TUR,PRT,269467614.898675
24558,TUR,PRY,13447320.1587126
24559,TUR,PSE,142426878.500081
24560,TUR,PYF,2413171.21115965
24561,TUR,QAT,198548817.747915
24562,TUR,ROU,1524446514.50741
24563,TUR,RUS,4178529553.21762
24564,TUR,RWA,12178264.6163147
24565,TUR,SAU,2246027967.25637
24566,TUR,SDN,170813757.333684
24567,TUR,SEN,102250283.951579
24568,TUR,SGP,371454640.550182
24569,TUR,SLB,5652.6222539432
24570,TUR,SLE,21909745.9033423
24571,TUR,SLV,3551860.82683876
24572,TUR,SMR,242728.596714985
24573,TUR,SOM,26727441.7012822
24574,TUR,SRB,388318122.558765
24575,TUR,STP,234017.217341676
24576,TUR,SUR,3822114.64555857
24577,TUR,SVK,302326076.301501
24578,TUR,SVN,334963168.940668
24579,TUR,SWE,780420596.87062
24580,TUR,SWZ,133855.432225089
24581,TUR,SYC,5604807.41077708
24582,TUR,SYR,304201995.717219
24583,TUR,TCA,2898.09142685686
24584,TUR,TCD,5949698.61745812
24585,TUR,TGO,155741037.955408
24586,TUR,THA,148955918.05605
24587,TUR,TJK,143528164.849314
24588,TUR,TKM,904157981.000207
24589,TUR,TLS,2485.12561645314
24590,TUR,TON,358077.400494009
24591,TUR,TTO,24454934.035157
24592,TUR,TUN,486724225.07336
24593,TUR,TUV,130090.950135033
24594,TUR,TZA,79758446.8551718
24595,TUR,UGA,24949167.5480558
24596,TUR,UKR,1192382661.84042
24597,TUR,URY,31886263.141916
24598,TUR,USA,4040825362.72144
24599,TUR,UZB,274832684.660381
24600,TUR,VAT,6815.15766399982
24601,TUR,VCT,4384334.60803009
24602,TUR,VEN,95463331.9746086
24603,TUR,VGB,20777212.8259492
24604,TUR,VNM,55049988.2810955
24605,TUR,VUT,866810.34886805
24606,TUR,WSM,110690.109592427
24607,TUR,YEM,296857143.42459
24608,TUR,ZAF,306936127.853742
24609,TUR,ZMB,9950177.51923135
24610,TUR,ZWE,5849894.61651187
24611,TUV,AUS,204166.386928115
24612,TUV,BEN,15992.0399182671
24613,TUV,BGR,2469.242316053
24614,TUV,CHE,683.086991347258
24615,TUV,CRI,9297.22879960678
24616,TUV,CZE,16338.418046224
24617,TUV,DNK,1615.82036762993
24618,TUV,DOM,358.59605134169
24619,TUV,ESP,0.306058980787371
24620,TUV,FIN,1957.92222240224
24621,TUV,FJI,73717.4516379099
24622,TUV,FRA,105798.663965353
24623,TUV,GBR,21279.346263007
24624,TUV,HRV,852.811052253832
24625,TUV,IDN,1564153.82411678
24626,TUV,IND,4554.84183782562
24627,TUV,JPN,7740789.98321129
24628,TUV,KIR,2657.39833617777
24629,TUV,KNA,626.779469636413
24630,TUV,KOR,1717059.30258811
24631,TUV,LUX,184670.857479278
24632,TUV,MEX,17541.2726034502
24633,TUV,MKD,63325.4969030317
24634,TUV,NGA,12032.2109492776
24635,TUV,NLD,12318.485446728
24636,TUV,NZL,6132.93386893969
24637,TUV,POL,10581.9434435107
24638,TUV,SRB,3772.28384503396
24639,TUV,SVK,572.172071964552
24640,TUV,SVN,4200.52205966859
24641,TUV,SWE,6765.53395727659
24642,TUV,USA,24849.4234760237
24643,TUV,VCT,648.160835559682
24644,TUV,ZAF,14646.230159374
24645,TZA,AGO,1599445.90670972
24646,TZA,AND,9606.95315740957
24647,TZA,ARE,787193006.810049
24648,TZA,ARG,1241518.17577718
24649,TZA,ARM,6834.09544524615
24650,TZA,AUS,9059963.44733328
24651,TZA,AUT,650126.252867185
24652,TZA,AZE,470008.851102324
24653,TZA,BDI,33360374.5360644
24654,TZA,BEL,93292987.7144471
24655,TZA,BEN,42400.4704181818
24656,TZA,BGD,4477726.58169442
24657,TZA,BGR,141774.950267846
24658,TZA,BHR,359357.227968559
24659,TZA,BIH,5948.29599985356
24660,TZA,BLR,3094128.00756478
24661,TZA,BMU,339.658270095366
24662,TZA,BOL,29548.4368097891
24663,TZA,BRA,49161.2583231195
24664,TZA,BRB,10946.0375603755
24665,TZA,BWA,266473.28227842
24666,TZA,CAF,15090.9680686436
24667,TZA,CAN,15931661.9953806
24668,TZA,CHE,499717834.273386
24669,TZA,CHL,9689.50355675847
24670,TZA,CHN,320730241.195487
24671,TZA,CIV,2300044.95088576
24672,TZA,CMR,1444792.65429821
24673,TZA,COD,114453516.505226
24674,TZA,COG,7798274.70184026
24675,TZA,COL,137339.84407919
24676,TZA,COM,1661955.85722683
24677,TZA,CRI,4842.57393353591
24678,TZA,CUB,261984.654865482
24679,TZA,CYP,951388.923498812
24680,TZA,CZE,3209295.37518154
24681,TZA,DEU,178652115.376773
24682,TZA,DJI,415935.987578545
24683,TZA,DNK,6599326.82561631
24684,TZA,DOM,260475.130431299
24685,TZA,DZA,5224193.43970377
24686,TZA,EGY,5538522.1219341
24687,TZA,ERI,111622.948042851
24688,TZA,ESP,13839338.7451082
24689,TZA,EST,7874.45162145551
24690,TZA,ETH,1906985.08891515
24691,TZA,FIN,5093472.65561826
24692,TZA,FRA,26026572.1333447
24693,TZA,GAB,5808659.18617804
24694,TZA,GBR,32641733.9985637
24695,TZA,GEO,768654.606876013
24696,TZA,GHA,1132465.2679183
24697,TZA,GIN,60520.2616938987
24698,TZA,GMB,20584.1464224161
24699,TZA,GRC,6684597.54560682
24700,TZA,GTM,14235.7134317128
24701,TZA,HKG,16220687.3582812
24702,TZA,HRV,111880.1353301
24703,TZA,HUN,124024.751174517
24704,TZA,IDN,38951336.5960619
24705,TZA,IND,300756100.255693
24706,TZA,IRL,1142552.9963609
24707,TZA,IRN,765736.355875571
24708,TZA,ISL,2095344.53746428
24709,TZA,ISR,8285502.88326485
24710,TZA,ITA,30854609.7925336
24711,TZA,JOR,615012.387624583
24712,TZA,JPN,182593868.539011
24713,TZA,KAZ,1863111.13693677
24714,TZA,KEN,213624918.584936
24715,TZA,KHM,38893.3155105963
24716,TZA,KOR,14232571.5927144
24717,TZA,KWT,50629.8527139635
24718,TZA,LBN,396743.462629649
24719,TZA,LBR,7445.60251065165
24720,TZA,LKA,1055466.08205926
24721,TZA,LTU,3456726.03971114
24722,TZA,LUX,185143.080218098
24723,TZA,LVA,1298895.98757653
24724,TZA,MAC,16483.6207348975
24725,TZA,MAR,2243270.60126017
24726,TZA,MDA,57477.3878749329
24727,TZA,MDG,4387401.48212686
24728,TZA,MEX,346117.275292701
24729,TZA,MKD,93116.4594920076
24730,TZA,MLI,537058.37105302
24731,TZA,MLT,251670.894840266
24732,TZA,MMR,92605.7502945261
24733,TZA,MNG,110497.066402949
24734,TZA,MOZ,34316492.4068092
24735,TZA,MRT,115513.134848548
24736,TZA,MUS,4811198.9171801
24737,TZA,MWI,63613249.7692117
24738,TZA,MYS,6065701.6910344
24739,TZA,NAM,36757186.9339777
24740,TZA,NER,5506.61806949573
24741,TZA,NGA,744119.794927146
24742,TZA,NLD,73890524.6316162
24743,TZA,NOR,11421477.8893185
24744,TZA,NPL,509.487405143049
24745,TZA,NRU,9353.43124717652
24746,TZA,NZL,2429667.38764351
24747,TZA,OMN,6354096.6090883
24748,TZA,PAK,20317703.4473075
24749,TZA,PER,16849.8786459937
24750,TZA,PHL,1929598.0215156
24751,TZA,PNG,107058.942762487
24752,TZA,POL,13939851.5297823
24753,TZA,PRK,1131836.65576016
24754,TZA,PRT,16762539.4315742
24755,TZA,PSE,598816.919281961
24756,TZA,QAT,626078.160834129
24757,TZA,ROU,2970077.59875116
24758,TZA,RUS,31864799.9159061
24759,TZA,RWA,64658580.4729272
24760,TZA,SAU,8201169.27799795
