Index,Source,Target,Weight
20975,VGB,NZL,9783.78484689568
20976,VGB,PAK,6215.45910273655
20977,VGB,PHL,40238.8985024751
20978,VGB,POL,996349.44252878
20979,VGB,PRT,183439.353855176
20980,VGB,PRY,35.4619441205875
20981,VGB,ROU,647.990571875551
20982,VGB,SAU,224018.725094482
20983,VGB,SLV,1.1794438177579
20984,VGB,SRB,0.827679872110807
20985,VGB,SVK,515819.701938211
20986,VGB,SVN,23168.8772393343
20987,VGB,SWE,40649.1852088395
20988,VGB,THA,1245.67062272485
20989,VGB,TTO,97253.8586570321
20990,VGB,TUR,86537.6551886094
20991,VGB,UKR,7434.82895600527
20992,VGB,USA,25005271.6774233
20993,VGB,ZAF,485247.45916553
20994,VGB,ZWE,863389.767187563
20995,VNM,ALB,14239729.3071699
20996,VNM,ARG,322082877.289187
20997,VNM,ARM,364619837.316145
20998,VNM,AUS,3257841412.92843
20999,VNM,AUT,752138735.09354
21000,VNM,AZE,60066732.9804235
21001,VNM,BEL,386870493.694173
21002,VNM,BFA,30718138.232327
21003,VNM,BGR,221386303.465462
21004,VNM,BIH,39462331.8911989
21005,VNM,BLZ,3250846.69701729
21006,VNM,BOL,15554690.8827225
21007,VNM,BRA,1602322103.26778
21008,VNM,BRB,352739.780216312
21009,VNM,CAN,4432393945.76874
21010,VNM,CHE,904500056.083176
21011,VNM,CHL,513936356.717511
21012,VNM,CHN,40842606881.871
21013,VNM,CYP,24036951.705636
21014,VNM,CZE,1491086391.30596
21015,VNM,DEU,6668585387.55668
21016,VNM,DNK,239990960.322818
21017,VNM,DOM,46245161.612305
21018,VNM,ECU,93102486.3845236
21019,VNM,EGY,240969758.252906
21020,VNM,ESP,2239317545.05031
21021,VNM,EST,62597976.1096854
21022,VNM,FIN,292801545.141895
21023,VNM,FJI,16564906.1837742
21024,VNM,FRA,3146845155.35643
21025,VNM,GBR,4474987979.38786
21026,VNM,GEO,19288403.7923257
21027,VNM,GRC,151719009.139709
21028,VNM,GRD,50198.0223641982
21029,VNM,GTM,215073312.915965
21030,VNM,GUY,3022766.92462622
21031,VNM,HKG,8705375954.26916
21032,VNM,HRV,29179691.2521716
21033,VNM,HUN,181266613.492097
21034,VNM,IND,4406530334.51467
21035,VNM,IRL,765753590.906143
21036,VNM,ISL,26981408.7151395
21037,VNM,ISR,602108138.165088
21038,VNM,ITA,2033716484.42001
21039,VNM,JPN,11068187749.2574
21040,VNM,KGZ,30847957.0086391
21041,VNM,KOR,11771068475.8201
21042,VNM,LKA,97810205.6981145
21043,VNM,LTU,33795707.0074866
21044,VNM,LUX,50354427.7765236
21045,VNM,LVA,100593803.713368
21046,VNM,MAC,115590355.705059
21047,VNM,MDA,28859614.2027484
21048,VNM,MDV,10135616.9014918
21049,VNM,MEX,6173084218.23724
21050,VNM,MKD,27362863.7001129
21051,VNM,MLT,3020563.11191923
21052,VNM,MMR,89926144.2442677
21053,VNM,MNE,15107306.517475
21054,VNM,MSR,488.88153166033
21055,VNM,MUS,42104547.9448908
21056,VNM,MYS,2644954569.5373
21057,VNM,NAM,5137781.32322649
21058,VNM,NGA,57805119.5690419
21059,VNM,NLD,3943250255.87329
21060,VNM,NOR,468202946.660423
21061,VNM,NZL,436727216.847596
21062,VNM,PAK,140136093.168768
21063,VNM,PAN,16234419.2531341
21064,VNM,PER,301759542.276877
21065,VNM,PHL,2368953866.11905
21066,VNM,POL,2347145156.59755
21067,VNM,PRT,216346143.106299
21068,VNM,PRY,73041747.4793696
21069,VNM,PYF,4572978.61725042
21070,VNM,ROU,138935733.602955
21071,VNM,SAU,1272943724.40957
21072,VNM,SLV,66772245.0384202
21073,VNM,SRB,101857184.838388
21074,VNM,SUR,1112505.52924073
21075,VNM,SVK,1887529102.58232
21076,VNM,SVN,175688930.484063
21077,VNM,SWE,509900051.295898
21078,VNM,TGO,6033483.03682064
21079,VNM,THA,3784955120.9217
21080,VNM,TTO,15254860.6049591
21081,VNM,TUR,1231523609.2123
21082,VNM,UKR,256669695.806405
21083,VNM,USA,58962253489.3884
21084,VNM,UZB,111305856.221146
21085,VNM,ZAF,469971440.95287
21086,VNM,ZWE,246897.227404284
21087,VUT,AUS,1203915.37869259
21088,VUT,AUT,1127.89343228322
21089,VUT,BEL,493.468947351504
21090,VUT,BIH,364.140242774766
21091,VUT,CAN,106583.081718165
21092,VUT,CHL,369632.55673172
21093,VUT,CHN,7982810.55509374
21094,VUT,CZE,78.2157479144713
21095,VUT,DEU,150.953082755441
21096,VUT,DNK,250.123201992142
21097,VUT,EGY,633.175102164768
21098,VUT,ESP,516241.576576625
21099,VUT,FIN,70.7732505044509
21100,VUT,FJI,2951029.56612098
21101,VUT,FRA,96327.8326209973
21102,VUT,GBR,44276.2029742498
21103,VUT,GRC,267294.169989365
21104,VUT,HKG,120974.400670886
21105,VUT,IND,217778.19515458
21106,VUT,IRL,7193.79202364916
21107,VUT,ISR,4138.39936055404
21108,VUT,JPN,14732888.8292981
21109,VUT,KOR,2440657.44080112
21110,VUT,MEX,269.409798372068
21111,VUT,MYS,2928937.01868558
21112,VUT,NLD,14220.9534662453
21113,VUT,NZL,279795.006865874
21114,VUT,PAK,22126.0738501434
21115,VUT,PHL,3982653.1836592
21116,VUT,POL,36152.642973864
21117,VUT,SAU,1686986.01206719
21118,VUT,SLV,897.254642160442
21119,VUT,SVK,428.448899638095
21120,VUT,SWE,234.966314334113
21121,VUT,THA,86607239.0714144
21122,VUT,TTO,33.1680293550324
21123,VUT,UKR,140.109648750917
21124,VUT,USA,5876991.00655505
21125,VUT,ZAF,635.50709020444
21126,WLF,AUT,29.1157087011779
21127,WLF,BGR,604.103674336748
21128,WLF,CAN,1465.13449305432
21129,WLF,CZE,21130.2532950529
21130,WLF,DEU,111.983017496912
21131,WLF,FJI,753.680325464868
21132,WLF,FRA,33658.5261039632
21133,WLF,IRL,2541.11956831818
21134,WLF,MEX,228.853484638638
21135,WLF,NLD,1223.7507628318
21136,WLF,PAK,31559.3826212729
21137,WLF,POL,4961.94083330429
21138,WLF,SVK,126.193039381246
21139,WLF,USA,17341.5486804656
21140,WLF,ZAF,741.217949630496
21141,WLF,ZWE,4953.79315264323
21142,WSM,ARM,138.131493856573
21143,WSM,AUS,1587210.45535004
21144,WSM,AUT,2636.52912405595
21145,WSM,BEL,16.1480343048819
21146,WSM,BIH,341.369941813126
21147,WSM,BRA,341175.850883116
21148,WSM,CAN,70995.2470751891
21149,WSM,CHE,27633.9564654913
21150,WSM,CHL,60256.3986993053
21151,WSM,CHN,426361.904840568
21152,WSM,CZE,18114.6016810171
21153,WSM,DEU,117880.989360545
21154,WSM,DNK,55.042780695049
21155,WSM,DOM,27.2306677924456
21156,WSM,ESP,9408.58597334964
21157,WSM,FJI,904481.720157828
21158,WSM,FRA,37103.5730695708
21159,WSM,GBR,187320.943188051
21160,WSM,HKG,69210.0545693486
21161,WSM,IND,2182941.66648454
21162,WSM,IRL,3435.19260905023
21163,WSM,ISR,413.839936055404
21164,WSM,ITA,45298.4935593303
21165,WSM,JPN,50270.598715304
21166,WSM,KOR,130849.566341742
21167,WSM,LUX,214.344670320472
21168,WSM,MEX,677.869815258751
21169,WSM,MYS,244392.399529158
21170,WSM,NLD,303590.568955656
21171,WSM,NZL,2100530.48999713
21172,WSM,PHL,185678.805629786
21173,WSM,SAU,289.687955238783
21174,WSM,SVK,771.901284009452
21175,WSM,SWE,195.805468865062
21176,WSM,THA,20668.1430688559
21177,WSM,USA,2084887.52457301
21178,WSM,ZAF,2763.43603732689
21179,YEM,AUS,47917.3074372435
21180,YEM,AUT,7629.63003534553
21181,YEM,BEL,284.315899028847
21182,YEM,BGR,1280.31481913179
21183,YEM,BIH,751.820114952299
21184,YEM,BOL,260.305319778849
21185,YEM,BRA,24381.3798327041
21186,YEM,CAN,72212.868040888
21187,YEM,CHE,13341.5357391688
21188,YEM,CHN,8273919.63667294
21189,YEM,CYP,12.5422469420311
21190,YEM,CZE,4016.31657941769
21191,YEM,DEU,884379.089775431
21192,YEM,DNK,4960.87022938971
21193,YEM,ECU,393.408658412348
21194,YEM,EGY,22952703.2359266
21195,YEM,ESP,2756721.51705774
21196,YEM,FIN,4815.71959637771
21197,YEM,FRA,1461735.1054627
21198,YEM,GBR,395284.099476084
21199,YEM,GRC,131482.452169791
21200,YEM,GUY,39.6967681862425
21201,YEM,HKG,6415563.60583023
21202,YEM,IND,81795064.2404595
21203,YEM,IRL,16209.7726019023
21204,YEM,ISL,4655.80687900667
21205,YEM,ITA,3756790.84634431
21206,YEM,JPN,1596632.15880784
21207,YEM,KOR,15312840.3410521
21208,YEM,LKA,544388.062215402
21209,YEM,LUX,53.9759013398981
21210,YEM,MAC,1613888.98038284
21211,YEM,MDV,6628.0335162675
21212,YEM,MEX,16.5535974422161
21213,YEM,MYS,19878920.1642143
21214,YEM,NLD,758730.955093349
21215,YEM,NOR,19671.7191351387
21216,YEM,NZL,569.299321874552
21217,YEM,PAK,354723.579887384
21218,YEM,PHL,569.857591948291
21219,YEM,POL,8342.18543100483
21220,YEM,PRT,378462.000200316
21221,YEM,ROU,5488.82942469195
21222,YEM,SAU,72341838.67584
21223,YEM,SRB,4783.57582086441
21224,YEM,SVK,2686.9108255512
21225,YEM,SVN,377.554450462066
21226,YEM,SWE,78.3221047780375
21227,YEM,THA,6332591.31536104
21228,YEM,TUR,4238226.24376926
21229,YEM,UKR,859.653145570448
21230,YEM,USA,3860319.61552161
21231,YEM,ZAF,3100.92457437975
21232,ZAF,ABW,598144.230689013
21233,ZAF,AFG,1317106.76286655
21234,ZAF,AGO,153006035.662929
21235,ZAF,AIA,1718.91272936171
21236,ZAF,ALB,4156906.83497075
21237,ZAF,AND,124757.569348648
21238,ZAF,ARE,1111243493.40754
21239,ZAF,ARG,62729863.0734252
21240,ZAF,ARM,8131001.28110641
21241,ZAF,ATG,3744541.39901999
21242,ZAF,AUS,604131066.228716
21243,ZAF,AUT,275907349.479543
21244,ZAF,AZE,12331779.4056428
21245,ZAF,BDI,1603439.52241128
21246,ZAF,BEL,1253781754.09515
21247,ZAF,BEN,7251757.40570399
21248,ZAF,BFA,26957224.2420037
21249,ZAF,BGD,75642459.7944567
21250,ZAF,BGR,26724611.9158541
21251,ZAF,BHR,13693164.6773997
21252,ZAF,BHS,11636160.9908116
21253,ZAF,BIH,5859990.02910532
21254,ZAF,BLR,263775.902737711
21255,ZAF,BLZ,2168454.5547603
21256,ZAF,BMU,801436.856500794
21257,ZAF,BOL,1590652.55949986
21258,ZAF,BRA,281924918.10629
21259,ZAF,BRB,1343883.82649885
21260,ZAF,BRN,107130.643683558
21261,ZAF,BTN,6155.48872992289
21262,ZAF,BWA,1793476483.36059
21263,ZAF,CAF,508566.544989575
21264,ZAF,CAN,690618517.972417
21265,ZAF,CHE,1361447148.36753
21266,ZAF,CHL,37744633.5780264
21267,ZAF,CHN,12663110894.6168
21268,ZAF,CIV,54173214.5915309
21269,ZAF,CMR,23921377.6831388
21270,ZAF,COD,563178640.66545
21271,ZAF,COG,41497449.9581825
21272,ZAF,COK,498636.239699478
21273,ZAF,COL,8988070.63938345
21274,ZAF,COM,1648917.81204155
21275,ZAF,CPV,1013942.2466773
21276,ZAF,CRI,2301133.20174694
21277,ZAF,CUB,1712216.44329399
21278,ZAF,CYM,2180927.13712902
21279,ZAF,CYP,11233693.6468504
21280,ZAF,CZE,236258253.089368
21281,ZAF,DEU,4712451910.1697
21282,ZAF,DJI,18427664.0888973
21283,ZAF,DMA,149947.028352572
21284,ZAF,DNK,42810491.9760926
21285,ZAF,DOM,25935993.3143577
21286,ZAF,DZA,8157294.28940838
21287,ZAF,ECU,17967940.820685
21288,ZAF,EGY,63866812.7893304
21289,ZAF,ERI,3699887.39991276
21290,ZAF,ESP,583330067.452285
21291,ZAF,EST,13573936.9825344
21292,ZAF,ETH,13595885.8074984
21293,ZAF,FIN,71016974.0773951
21294,ZAF,FJI,710340.112136954
21295,ZAF,FRA,646009237.137356
21296,ZAF,FRO,8574.95301375868
21297,ZAF,FSM,10290.8153289517
21298,ZAF,GAB,19103896.3142849
21299,ZAF,GBR,5355189034.17734
21300,ZAF,GEO,8220320.89746324
21301,ZAF,GHA,142991298.964276
21302,ZAF,GIB,462270.154226355
21303,ZAF,GIN,27588737.1415809
21304,ZAF,GMB,3821834.58556637
21305,ZAF,GNB,291982.332263546
21306,ZAF,GNQ,759236.052115224
21307,ZAF,GRC,89369681.5245772
21308,ZAF,GRD,9201919.31757448
21309,ZAF,GRL,87329.7903486124
21310,ZAF,GTM,6696014.58872339
21311,ZAF,GUY,2010338.49450285
21312,ZAF,HKG,769045840.648301
21313,ZAF,HND,7652333.68117787
21314,ZAF,HRV,4494392.37292559
21315,ZAF,HTI,1479896.05680272
21316,ZAF,HUN,20895415.2710989
21317,ZAF,IDN,156902987.135655
21318,ZAF,IND,5160177267.03232
21319,ZAF,IRL,99172516.8907921
21320,ZAF,IRN,8121397.04568185
21321,ZAF,IRQ,24900824.3313288
21322,ZAF,ISL,5777737.93600005
21323,ZAF,ISR,73747345.651294
21324,ZAF,ITA,925607422.573462
21325,ZAF,JAM,2573540.51602553
21326,ZAF,JOR,26262310.1185986
21327,ZAF,JPN,2422080759.42163
21328,ZAF,KAZ,7648756.66313969
21329,ZAF,KEN,234895058.131161
21330,ZAF,KGZ,2660428.9373917
21331,ZAF,KHM,8351257.03084281
21332,ZAF,KIR,707.713054567515
21333,ZAF,KNA,152871.301211847
21334,ZAF,KOR,1088033490.32091
21335,ZAF,KWT,45777552.2839346
21336,ZAF,LAO,140529.145878899
21337,ZAF,LBN,3964035.42545177
21338,ZAF,LBR,72547930.0576861
21339,ZAF,LBY,3046376.95772043
21340,ZAF,LCA,5700162.69974213
21341,ZAF,LKA,29683679.7863964
21342,ZAF,LSO,605455443.802529
21343,ZAF,LTU,14818636.0001342
21344,ZAF,LUX,14223798.5202087
21345,ZAF,LVA,38071146.1335231
21346,ZAF,MAC,14098595.5841838
21347,ZAF,MAR,52214239.0581202
21348,ZAF,MDA,3776042.35406373
21349,ZAF,MDG,97842421.4867427
21350,ZAF,MDV,7929617.5077256
21351,ZAF,MEX,438448680.376656
21352,ZAF,MHL,20822356.8995137
21353,ZAF,MKD,5175822.08152597
21354,ZAF,MLI,30747722.7699458
21355,ZAF,MLT,10052901.7417762
21356,ZAF,MMR,8766988.66152543
21357,ZAF,MNE,11302559.5008127
21358,ZAF,MNG,11105163.8594425
21359,ZAF,MOZ,2719735297.58902
21360,ZAF,MRT,9867745.36933706
21361,ZAF,MUS,208686337.203244
21362,ZAF,MWI,213019740.890276
21363,ZAF,MYS,361519731.737206
21364,ZAF,NAM,1592535649.79268
21365,ZAF,NCL,254103.085345109
21366,ZAF,NER,4158582.07227478
21367,ZAF,NGA,159098979.109612
21368,ZAF,NIC,991971.374390699
21369,ZAF,NIU,2030.60000176126
21370,ZAF,NLD,1770524286.83608
21371,ZAF,NOR,193064161.147908
21372,ZAF,NPL,536867.682612456
21373,ZAF,NRU,1232.65204601642
21374,ZAF,NZL,45419819.3783905
21375,ZAF,OMN,26027393.3003485
21376,ZAF,PAK,205855967.369632
21377,ZAF,PAN,20067662.9083019
21378,ZAF,PER,20887845.6971013
21379,ZAF,PHL,37077572.6725894
21380,ZAF,PNG,4477481.88116404
21381,ZAF,POL,279978110.345582
21382,ZAF,PRK,6585.9004723777
21383,ZAF,PRT,93053163.5876879
21384,ZAF,PRY,2558744.46575375
21385,ZAF,PSE,3497.98950862715
21386,ZAF,PYF,173411.226322515
21387,ZAF,QAT,30446278.3641386
21388,ZAF,ROU,39727829.0667951
21389,ZAF,RUS,123924180.37253
21390,ZAF,RWA,19007146.5627446
21391,ZAF,SAU,375353529.830767
21392,ZAF,SDN,5303025.74037842
21393,ZAF,SEN,82992513.5278242
21394,ZAF,SGP,294519989.185114
21395,ZAF,SHN,4836651.4370123
21396,ZAF,SLB,52739.6186761227
21397,ZAF,SLE,13414949.2806023
21398,ZAF,SLV,2477331.09170088
21399,ZAF,SMR,16210.7993387837
21400,ZAF,SOM,3828145.3760091
21401,ZAF,SRB,47639990.8130532
21402,ZAF,STP,406405.843734485
21403,ZAF,SUR,3283418.94874366
21404,ZAF,SVK,34928803.0897743
21405,ZAF,SVN,60127853.0862444
21406,ZAF,SWE,58077973.8023103
21407,ZAF,SWZ,699619456.64968
21408,ZAF,SYC,27087758.749933
21409,ZAF,SYR,296960.814692935
21410,ZAF,TCA,14678.9079118043
21411,ZAF,TCD,2726972.70112415
21412,ZAF,TGO,13973655.8822239
21413,ZAF,THA,250549266.991659
21414,ZAF,TJK,107953.239945894
21415,ZAF,TKM,19238.3654045785
21416,ZAF,TLS,221727.395173168
21417,ZAF,TON,83985.2721387516
21418,ZAF,TTO,2810921.0036999
21419,ZAF,TUN,7493778.57937377
21420,ZAF,TUR,556307474.673751
21421,ZAF,TUV,29471.0275318757
21422,ZAF,TZA,225234872.564466
21423,ZAF,UGA,44799976.573816
21424,ZAF,UKR,41971127.7153616
21425,ZAF,URY,7031509.87069032
21426,ZAF,USA,6131382602.89462
21427,ZAF,UZB,2809592.01095829
21428,ZAF,VCT,385227.180685232
21429,ZAF,VEN,5387352.11553222
21430,ZAF,VGB,17612340.8954182
21431,ZAF,VNM,252809273.076042
21432,ZAF,VUT,185968.102092445
21433,ZAF,WSM,211835.067974004
21434,ZAF,YEM,16668179.9091927
21435,ZAF,ZAF,120793117.365574
21436,ZAF,ZMB,1259778871.21576
21437,ZAF,ZWE,1564927226.8163
21438,ZMB,ALB,48416.497307871
21439,ZMB,ARM,104469.426524277
21440,ZMB,AUS,758811.968399231
21441,ZMB,AUT,253152.94816672
21442,ZMB,AZE,44.8271418735213
21443,ZMB,BEL,5551734.05673638
21444,ZMB,BGR,6148679.07364621
21445,ZMB,BIH,926.347589665137
21446,ZMB,BOL,3777.11709637767
21447,ZMB,BRA,579018.766612749
21448,ZMB,BRB,60.4206306640889
21449,ZMB,CAN,30211868.9591726
21450,ZMB,CHE,1456691.31371148
21451,ZMB,CHL,37053.2373043084
21452,ZMB,CHN,2168681330.35462
21453,ZMB,CYP,1590.60745094683
21454,ZMB,CZE,126053.989162732
21455,ZMB,DEU,14436142.2992687
21456,ZMB,DNK,344068.629695577
21457,ZMB,DOM,166850.631334547
21458,ZMB,ECU,136296.357905729
21459,ZMB,EGY,26511107.6811941
21460,ZMB,ESP,10616418.0403816
21461,ZMB,EST,739.250554574489
21462,ZMB,FIN,25732806.6696428
21463,ZMB,FRA,11062636.7857205
21464,ZMB,GBR,1465571.91855602
21465,ZMB,GRC,9015317.59674346
21466,ZMB,GTM,613.724625170164
21467,ZMB,HKG,4815790.47060515
21468,ZMB,HUN,7297.65343240099
21469,ZMB,IND,804307788.63392
21470,ZMB,IRL,38949.0537772958
21471,ZMB,ISL,4092.79833800009
21472,ZMB,ISR,3216777.82295865
21473,ZMB,ITA,25503244.5217731
21474,ZMB,JPN,4187671.82038293
21475,ZMB,KOR,11468104.6960025
21476,ZMB,LKA,374333.038459503
21477,ZMB,LTU,279.341956837397
21478,ZMB,LUX,78847.6434235538
21479,ZMB,MAC,822.010678826784
21480,ZMB,MEX,252.442360993796
21481,ZMB,MKD,10749.9682549656
21482,ZMB,MNE,10021.8201981956
21483,ZMB,MUS,619182.116565698
21484,ZMB,MYS,1855518.99213123
21485,ZMB,NAM,113355496.695021
21486,ZMB,NGA,398101.554040264
21487,ZMB,NLD,6584334.12422381
21488,ZMB,NOR,163788.138833509
21489,ZMB,NZL,12833.4065120825
21490,ZMB,PAK,29456242.997114
21491,ZMB,PER,23796.1671237684
21492,ZMB,PHL,1849496.19662456
21493,ZMB,POL,3370700.62109523
21494,ZMB,PRT,12537.7617448041
21495,ZMB,ROU,387631.407382622
21496,ZMB,SAU,40391695.8049679
21497,ZMB,SRB,29735.2270854529
21498,ZMB,SVK,33751.6094654204
21499,ZMB,SVN,35020.0383877487
21500,ZMB,SWE,150691.777184537
21501,ZMB,THA,35609781.0051781
21502,ZMB,TUR,3088261.90001633
21503,ZMB,UKR,1341354.25637546
21504,ZMB,USA,70962898.4489074
21505,ZMB,ZAF,103371868.708954
21506,ZMB,ZWE,130523741.719406
21507,ZWE,AGO,20423.4146842702
21508,ZWE,ALB,4247.6328255158
21509,ZWE,ARE,1125659304.03961
21510,ZWE,ARG,214638.273201506
21511,ZWE,ARM,8756449.07707876
21512,ZWE,AUS,231283.530809639
21513,ZWE,AUT,2422027.96306054
21514,ZWE,BDI,137269.757854604
21515,ZWE,BEL,47637925.8519215
21516,ZWE,BFA,27776.8135975777
21517,ZWE,BGR,1121872.76267231
21518,ZWE,BIH,195179.13370936
21519,ZWE,BOL,14.0705578258837
21520,ZWE,BRA,1961953.4746882
21521,ZWE,BRB,47655.73783646
21522,ZWE,BWA,16200222.7802218
21523,ZWE,CAN,1922462.33322018
21524,ZWE,CHE,3821177.67260548
21525,ZWE,CHL,59447.6631779473
21526,ZWE,CHN,1015431806.83106
21527,ZWE,CMR,11927.0283546918
21528,ZWE,COD,3107912.97143554
21529,ZWE,COG,121150.670825569
21530,ZWE,COL,3372.61628615923
21531,ZWE,CYP,173.349686254824
21532,ZWE,CZE,2614477.2492233
21533,ZWE,DEU,46546265.8238895
21534,ZWE,DNK,341364.031764999
21535,ZWE,DZA,151572.593690597
21536,ZWE,ECU,135.789159818499
21537,ZWE,EGY,6047518.05862505
21538,ZWE,ESP,13015685.0126375
21539,ZWE,EST,56485.6543241029
21540,ZWE,ETH,805175.756720597
21541,ZWE,FIN,240608.605539252
21542,ZWE,FRA,33206031.905146
21543,ZWE,GAB,3095.9357339506
21544,ZWE,GBR,7061300.64337199
21545,ZWE,GEO,1054275.25072588
21546,ZWE,GHA,3705.85427322886
21547,ZWE,GIN,1487.73594732205
21548,ZWE,GRC,3416361.55525671
21549,ZWE,HKG,21471470.8684506
21550,ZWE,HND,2853.93745142304
21551,ZWE,HRV,1052848.93979874
21552,ZWE,HUN,2837040.78067383
21553,ZWE,IDN,32171425.1364993
21554,ZWE,IND,44632786.2477637
21555,ZWE,IRL,707302.060608699
21556,ZWE,ISL,245631.332423884
21557,ZWE,ISR,444877.931259559
21558,ZWE,ITA,48865769.7069177
21559,ZWE,JAM,624.671105318765
21560,ZWE,JOR,6580938.75998404
21561,ZWE,JPN,7473488.50060618
21562,ZWE,KEN,4342240.4207058
21563,ZWE,KHM,3326816.47724736
21564,ZWE,KOR,8386318.56330558
21565,ZWE,KWT,956.048881875833
21566,ZWE,LKA,22600.8599935816
21567,ZWE,LSO,286.821699841663
21568,ZWE,LTU,610448.668236349
21569,ZWE,LUX,2900061.87141467
21570,ZWE,LVA,44.7932069987648
21571,ZWE,MAR,33679.6232500634
21572,ZWE,MDA,262629.0310198
21573,ZWE,MDG,133001.770725673
21574,ZWE,MEX,117449.429212268
21575,ZWE,MKD,658.44003026095
21576,ZWE,MLT,34839.7233615302
21577,ZWE,MNE,32260.3136669684
21578,ZWE,MOZ,104751547.131563
21579,ZWE,MUS,2855451.1761045
21580,ZWE,MWI,3793050.74959432
21581,ZWE,MYS,896929.450463249
21582,ZWE,NAM,6759862.10995357
21583,ZWE,NGA,2363937.43167065
21584,ZWE,NLD,31995862.1978485
21585,ZWE,NOR,936302.175771961
21586,ZWE,NPL,539.950621289375
21587,ZWE,NZL,73764.22236006
21588,ZWE,PAK,2164057.92300421
21589,ZWE,PER,17028.4514554039
21590,ZWE,PHL,1328218.86092988
21591,ZWE,POL,21033533.9359175
21592,ZWE,PRK,1724.48342874095
21593,ZWE,PRT,1430377.26164877
21594,ZWE,QAT,72567.5607317626
21595,ZWE,ROU,4904399.79196006
21596,ZWE,RUS,543757.885383575
21597,ZWE,RWA,81831.9077614793
21598,ZWE,SAU,712132.543944796
21599,ZWE,SDN,1543972.63802367
21600,ZWE,SGP,1819624.85551494
21601,ZWE,SLV,177.020032647699
21602,ZWE,SRB,1321241.93344792
21603,ZWE,SUR,30131.8872842428
21604,ZWE,SVK,468187.742516797
21605,ZWE,SVN,1616679.25352618
21606,ZWE,SWE,454659.962252806
21607,ZWE,SWZ,286969.183704234
21608,ZWE,SYC,108582.919342119
21609,ZWE,THA,517818.440817135
21610,ZWE,TUR,9832023.27136211
21611,ZWE,TZA,2712884.23230584
21612,ZWE,UGA,7528.52976664706
21613,ZWE,UKR,3224086.44728776
21614,ZWE,USA,28772895.6995078
21615,ZWE,UZB,783402.916361714
21616,ZWE,VNM,29674349.4476228
21617,ZWE,YEM,1521506.08026301
21618,ZWE,ZAF,848873520.429952
